(-0.3714462000, -0.5389112000, 0.1016834000, 0.7491748000)
(-0.3714025000, -0.5388298000, 0.1016024000, 0.7492660000)
(-0.3714343000, -0.5388540000, 0.1017347000, 0.7492150000)
(-0.3714077000, -0.5387542000, 0.1015695000, 0.7493222000)
(-0.3713738000, -0.5388794000, 0.1016035000, 0.7492445000)
(-0.3713425000, -0.5388995000, 0.1016558000, 0.7492384000)
(-0.3714028000, -0.5388329000, 0.1015574000, 0.7492698000)
(-0.3713737000, -0.5388197000, 0.1015991000, 0.7492881000)
(-0.3715205000, -0.5388596000, 0.1016425000, 0.7491807000)
(-0.3714125000, -0.5387751000, 0.1017065000, 0.7492863000)
(-0.3714036000, -0.5388519000, 0.1016448000, 0.7492439000)
