(0.5724702000, -0.4942296000, 0.6542163000)
(0.5698186000, -0.4960585000, 0.6551455000)
(0.5670321000, -0.4960353000, 0.6575800000)
(0.5718524000, -0.4980164000, 0.6518747000)
(0.5662422000, -0.4923261000, 0.6610363000)
(0.5686629000, -0.4902363000, 0.6605143000)
(0.5626353000, -0.5021281000, 0.6567319000)
(0.5652426000, -0.4976127000, 0.6579170000)
(0.5670747000, -0.4959098000, 0.6576325000)
(0.5605100000, -0.4948136000, 0.6640663000)
(0.5547073000, -0.4936833000, 0.6697347000)
(0.5523276000, -0.4972724000, 0.6690621000)
(0.5470589000, -0.4967133000, 0.6737728000)
(0.5450253000, -0.4907002000, 0.6798165000)
(0.5421492000, -0.4956768000, 0.6784942000)
(0.5358326000, -0.4964955000, 0.6829042000)
(0.5337270000, -0.4967236000, 0.6843888000)
(0.5301148000, -0.4980258000, 0.6862482000)
(0.5281629000, -0.4944160000, 0.6903523000)
(0.5286298000, -0.4971187000, 0.6880434000)
(0.5267718000, -0.4984533000, 0.6885068000)
(0.5215184000, -0.4981290000, 0.6927250000)
(0.5191368000, -0.4956937000, 0.6962591000)
(0.5216898000, -0.4979793000, 0.6927043000)
(0.5229726000, -0.4956574000, 0.6934100000)
(0.5152175000, -0.4968934000, 0.6983011000)
(0.5102852000, -0.4947598000, 0.7034198000)
(0.5043960000, -0.4960786000, 0.7067360000)
(0.4984563000, -0.4962761000, 0.7108022000)
(0.5001570000, -0.4944524000, 0.7108822000)
(0.4966314000, -0.4978695000, 0.7109684000)
(0.4949629000, -0.4984714000, 0.7117043000)
(0.4959949000, -0.4937245000, 0.7142910000)
(0.4961549000, -0.4985241000, 0.7108448000)
(0.4920537000, -0.4998084000, 0.7127740000)
(0.4949231000, -0.5042064000, 0.7076762000)
(0.4841853000, -0.4993046000, 0.7185023000)
(0.4850122000, -0.4953874000, 0.7206502000)
(0.4829361000, -0.4971233000, 0.7208443000)
(0.4798098000, -0.5050972000, 0.7173832000)
(0.4686005000, -0.5006141000, 0.7278521000)
(0.4677598000, -0.5027161000, 0.7269585000)
(0.4688678000, -0.4984651000, 0.7291740000)
(0.4528128000, -0.5001366000, 0.7381020000)
(0.4485331000, -0.4986180000, 0.7417431000)
(0.4500867000, -0.4985086000, 0.7408746000)
(0.4464593000, -0.4983858000, 0.7431474000)
(0.4455417000, -0.4938699000, 0.7467097000)
(0.4457613000, -0.4995554000, 0.7427835000)
(0.4427235000, -0.5007953000, 0.7437649000)
(0.4421434000, -0.4933956000, 0.7490343000)
(0.4436276000, -0.4869897000, 0.7523481000)
(0.4392804000, -0.5007884000, 0.7458021000)
(0.4389044000, -0.4938713000, 0.7506348000)
(0.4433688000, -0.4955850000, 0.7468670000)
(0.4933291000, -0.4954429000, 0.7149481000)
(0.5322766000, -0.4939910000, 0.6874952000)
(0.5506852000, -0.4938295000, 0.6729534000)
(0.5809476000, -0.4849932000, 0.6536581000)
(0.6060090000, -0.4777336000, 0.6360096000)
(0.6047169000, -0.4815705000, 0.6343285000)
(0.5995562000, -0.4754516000, 0.6437914000)
(0.5937035000, -0.4812356000, 0.6449098000)
(0.5882055000, -0.4829271000, 0.6486841000)
(0.5970067000, -0.4788196000, 0.6436613000)
(0.5959070000, -0.4785338000, 0.6448874000)
(0.5918003000, -0.4770735000, 0.6497273000)
(0.5837283000, -0.4828616000, 0.6527525000)
(0.5815470000, -0.4843513000, 0.6535979000)
