(-0.5307134000, 0.2189939000, 0.8187532000)
(-0.5056944000, 0.2212906000, 0.8338435000)
(-0.4464901000, 0.2345645000, 0.8634869000)
(-0.4466902000, 0.2295727000, 0.8647305000)
(-0.4578794000, 0.2305587000, 0.8585855000)
(-0.4541682000, 0.2307840000, 0.8605003000)
(-0.4587870000, 0.2281875000, 0.8587267000)
(-0.4579167000, 0.2285534000, 0.8591105000)
(-0.4509476000, 0.2313206000, 0.8620498000)
(-0.4547101000, 0.2297950000, 0.8604678000)
(-0.4663404000, 0.2365591000, 0.8523821000)
(-0.4613324000, 0.2296817000, 0.8569709000)
(-0.4632646000, 0.2290697000, 0.8560864000)
(-0.4651020000, 0.2280791000, 0.8553538000)
(-0.4664684000, 0.2252648000, 0.8553614000)
(-0.4672685000, 0.2261567000, 0.8546820000)
(-0.4682619000, 0.2270053000, 0.8539205000)
(-0.4689415000, 0.2265973000, 0.8536479000)
(-0.4701910000, 0.2231028000, 0.8538844000)
(-0.4778298000, 0.2264313000, 0.8487596000)
(-0.4816670000, 0.2219064000, 0.8477800000)
(-0.4825517000, 0.2258987000, 0.8462242000)
(-0.4895715000, 0.2269446000, 0.8419085000)
(-0.4914575000, 0.2239154000, 0.8416175000)
(-0.4984250000, 0.2212390000, 0.8382198000)
(-0.4967737000, 0.2239274000, 0.8384815000)
(-0.5019611000, 0.2183095000, 0.8368695000)
(-0.5046023000, 0.2205616000, 0.8346894000)
(-0.5057639000, 0.2192447000, 0.8343304000)
(-0.5069824000, 0.2164772000, 0.8343099000)
(-0.5113222000, 0.2130323000, 0.8325607000)
(-0.5129159000, 0.2170785000, 0.8305212000)
(-0.5162163000, 0.2165082000, 0.8286280000)
(-0.5181233000, 0.2121313000, 0.8285724000)
(-0.5222324000, 0.2110419000, 0.8262666000)
(-0.5286727000, 0.2098457000, 0.8224601000)
(-0.5296711000, 0.2104022000, 0.8216805000)
(-0.5310862000, 0.2131663000, 0.8200625000)
(-0.5393619000, 0.2096177000, 0.8155650000)
(-0.5445080000, 0.2056830000, 0.8131324000)
(-0.5423967000, 0.2102315000, 0.8133785000)
(-0.5402372000, 0.2034595000, 0.8165423000)
(-0.5425245000, 0.2030405000, 0.8151180000)
(-0.5414394000, 0.2001889000, 0.8165487000)
(-0.5439692000, 0.1968231000, 0.8156892000)
(-0.5524378000, 0.2015989000, 0.8087933000)
(-0.5579495000, 0.1983785000, 0.8058112000)
(-0.5582798000, 0.1959908000, 0.8061589000)
(-0.5614178000, 0.1990096000, 0.8032393000)
(-0.5608269000, 0.1987458000, 0.8037081000)
(-0.5653574000, 0.1973197000, 0.8008913000)
(-0.5699175000, 0.1965661000, 0.7978356000)
(-0.5721498000, 0.1991690000, 0.7955872000)
(-0.5783520000, 0.1963863000, 0.7917783000)
(-0.5836823000, 0.1953679000, 0.7881153000)
(-0.5854310000, 0.1963355000, 0.7865859000)
(-0.5860012000, 0.1904199000, 0.7876124000)
(-0.5847635000, 0.1905553000, 0.7884873000)
(-0.5852092000, 0.2021960000, 0.7852575000)
(-0.5927217000, 0.1957392000, 0.7812492000)
(-0.5950962000, 0.1905862000, 0.7807204000)
(-0.5935597000, 0.1941980000, 0.7810060000)
(-0.5854599000, 0.1946821000, 0.7869741000)
(-0.5573178000, 0.1950251000, 0.8070673000)
(-0.5173419000, 0.2160079000, 0.8280499000)
(-0.4401145000, 0.2455199000, 0.8637088000)
(-0.4148318000, 0.2582078000, 0.8724886000)
(-0.3746487000, 0.2669425000, 0.8878996000)
(-0.3920491000, 0.2731707000, 0.8784376000)
