(-0.4745268000, 0.0918912500, -0.0102118200, 0.8753720000)
(-0.4740989000, 0.0918884100, -0.0100843800, 0.8756056000)
(-0.4736951000, 0.0919901400, -0.0102701800, 0.8758113000)
(-0.4734975000, 0.0919324600, -0.0101025600, 0.8759261000)
(-0.4737740000, 0.0919261000, -0.0102432600, 0.8757756000)
(-0.4743784000, 0.0919415700, -0.0103429700, 0.8754455000)
(-0.4747660000, 0.0919289500, -0.0103692800, 0.8752365000)
(-0.4752457000, 0.0919490500, -0.0102715300, 0.8749751000)
(-0.4756712000, 0.0918978400, -0.0102875000, 0.8747490000)
(-0.4756984000, 0.0917427300, -0.0103032500, 0.8747503000)
(-0.4756157000, 0.0917432800, -0.0101546500, 0.8747970000)
(-0.4753443000, 0.0916752000, -0.0102630100, 0.8749503000)
(-0.4751871000, 0.0917282600, -0.0102261400, 0.8750306000)
(-0.4747972000, 0.0917317600, -0.0103623700, 0.8752403000)
(-0.4747365000, 0.0918175400, -0.0101837700, 0.8752663000)
(-0.4745731000, 0.0919146800, -0.0102890900, 0.8753435000)
(-0.4747283000, 0.0919553300, -0.0102494400, 0.8752555000)
(-0.4748291000, 0.0919873700, -0.0102553900, 0.8751974000)
(-0.4747359000, 0.0920126700, -0.0103651900, 0.8752440000)
(-0.4748237000, 0.0920451700, -0.0103026500, 0.8751937000)
(-0.4748339000, 0.0918790700, -0.0103276300, 0.8752053000)
(-0.4746011000, 0.0920701000, -0.0103456900, 0.8753113000)
(-0.4746095000, 0.0919931100, -0.0105074300, 0.8753129000)
(-0.4746407000, 0.0918978800, -0.0103783200, 0.8753076000)
(-0.4747801000, 0.0919445800, -0.0103180100, 0.8752277000)
(-0.4751107000, 0.0920179500, -0.0104663700, 0.8750389000)
(-0.4752623000, 0.0919148300, -0.0104406800, 0.8749677000)
(-0.4752025000, 0.0919546100, -0.0104719400, 0.8749956000)
(-0.4753541000, 0.0919133700, -0.0104380300, 0.8749180000)
(-0.4751495000, 0.0918306200, -0.0104995100, 0.8750371000)
(-0.4752913000, 0.0919075800, -0.0104412900, 0.8749527000)
(-0.4753317000, 0.0917695800, -0.0103595000, 0.8749462000)
(-0.4751554000, 0.0920067000, -0.0103802900, 0.8750167000)
(-0.4749586000, 0.0920148800, -0.0103214300, 0.8751234000)
(-0.4750859000, 0.0920761200, -0.0103190900, 0.8750480000)
(-0.4751085000, 0.0920208800, -0.0103784200, 0.8750408000)
(-0.4749856000, 0.0919942600, -0.0102558400, 0.8751118000)
(-0.4749719000, 0.0920384700, -0.0104092600, 0.8751128000)
(-0.4749450000, 0.0918038600, -0.0103492500, 0.8751526000)
(-0.4750284000, 0.0920295800, -0.0103533800, 0.8750836000)
(-0.4749930000, 0.0919164000, -0.0103792000, 0.8751145000)
(-0.4749521000, 0.0919495900, -0.0103638600, 0.8751334000)
(-0.4750982000, 0.0918009400, -0.0103770900, 0.8750695000)
(-0.4751388000, 0.0919022700, -0.0104978900, 0.8750354000)
(-0.4749741000, 0.0918173700, -0.0104590200, 0.8751342000)
(-0.4750329000, 0.0919302300, -0.0104124000, 0.8750910000)
(-0.4750148000, 0.0918439700, -0.0104870600, 0.8751090000)
(-0.4749066000, 0.0918734100, -0.0105362300, 0.8751640000)
(-0.4748177000, 0.0919485600, -0.0102321400, 0.8752079000)
(-0.4750199000, 0.0917478600, -0.0104097000, 0.8751172000)
(-0.4747840000, 0.0919210600, -0.0102990900, 0.8752283000)
(-0.4747449000, 0.0917549700, -0.0102617600, 0.8752674000)
