(0.0964527800, -0.5540916000, -0.8268363000)
(0.1089284000, -0.5553099000, -0.8244651000)
(0.1122738000, -0.5537578000, -0.8250727000)
(0.1120870000, -0.5512208000, -0.8267816000)
(0.1112293000, -0.5504777000, -0.8274032000)
(0.1119901000, -0.5484782000, -0.8286221000)
(0.1115196000, -0.5464291000, -0.8300468000)
(0.1094489000, -0.5479329000, -0.8293296000)
(0.1073875000, -0.5487475000, -0.8290461000)
(0.1099631000, -0.5462152000, -0.8303866000)
(0.1101091000, -0.5454428000, -0.8308652000)
(0.1107186000, -0.5446766000, -0.8312975000)
(0.1117861000, -0.5410163000, -0.8335375000)
(0.1121036000, -0.5408298000, -0.8336260000)
(0.1119035000, -0.5411595000, -0.8334354000)
(0.1119630000, -0.5423328000, -0.8326681000)
(0.1099125000, -0.5390326000, -0.8350723000)
(0.1092285000, -0.5398024000, -0.8346589000)
(0.1089826000, -0.5400733000, -0.8345199000)
(0.1093219000, -0.5400453000, -0.8344976000)
(0.1094964000, -0.5398729000, -0.8345842000)
(0.1105053000, -0.5373058000, -0.8361119000)
(0.1104236000, -0.5361475000, -0.8368664000)
(0.1101303000, -0.5348684000, -0.8377196000)
(0.1095473000, -0.5337798000, -0.8384810000)
(0.1096683000, -0.5325079000, -0.8392810000)
(0.1098312000, -0.5323772000, -0.8393405000)
(0.1106221000, -0.5319024000, -0.8395484000)
(0.1094120000, -0.5283318000, -0.8419562000)
(0.1089917000, -0.5274963000, -0.8425208000)
(0.1081423000, -0.5292540000, -0.8415290000)
(0.1083213000, -0.5304145000, -0.8407845000)
(0.1082159000, -0.5267849000, -0.8430802000)
(0.1080788000, -0.5261754000, -0.8434779000)
(0.1078541000, -0.5271720000, -0.8428705000)
(0.1071136000, -0.5266826000, -0.8432727000)
(0.1064543000, -0.5241282000, -0.8449579000)
(0.1059335000, -0.5256467000, -0.8440640000)
(0.1060652000, -0.5234660000, -0.8454099000)
(0.1059241000, -0.5200093000, -0.8475488000)
(0.1061139000, -0.5201463000, -0.8474571000)
(0.1062131000, -0.5193062000, -0.8479548000)
(0.1063409000, -0.5174662000, -0.8490683000)
(0.1056809000, -0.5181265000, -0.8487349000)
(0.1063239000, -0.5180234000, -0.8487145000)
(0.1066033000, -0.5140654000, -0.8510821000)
(0.1065601000, -0.5118217000, -0.8524451000)
(0.1057707000, -0.5114444000, -0.8527800000)
(0.1061069000, -0.5099849000, -0.8536031000)
(0.1060020000, -0.5094526000, -0.8539298000)
(0.1055427000, -0.5096305000, -0.8538954000)
(0.1055649000, -0.5079720000, -0.8548625000)
(0.1052164000, -0.5078011000, -0.8550199000)
(0.1052845000, -0.5059770000, -0.8560904000)
(0.1052696000, -0.5039930000, -0.8572531000)
(0.1052034000, -0.5028139000, -0.8579668000)
(0.1055921000, -0.5020241000, -0.8583769000)
(0.1051688000, -0.5007710000, -0.8591568000)
(0.1041397000, -0.4995969000, -0.8599731000)
(0.1039713000, -0.4994427000, -0.8600717000)
(0.1038551000, -0.4978158000, -0.8610375000)
(0.1041134000, -0.4975671000, -0.8611469000)
(0.1046787000, -0.4975424000, -0.8610885000)
(0.1030022000, -0.5001041000, -0.8598157000)
(0.0926626300, -0.5262483000, -0.8452601000)
(0.0920057500, -0.5447671000, -0.8335155000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
