(-0.6535344000, -0.5572901000, 0.5121706000)
(-0.6555216000, -0.5508224000, 0.5166094000)
(-0.6579354000, -0.5452043000, 0.5194761000)
(-0.6582195000, -0.5405109000, 0.5239960000)
(-0.6620775000, -0.5336558000, 0.5261599000)
(-0.6657632000, -0.5337936000, 0.5213553000)
(-0.6621453000, -0.5367018000, 0.5229806000)
(-0.6645792000, -0.5297602000, 0.5269394000)
(-0.6684071000, -0.5283269000, 0.5235269000)
(-0.6653287000, -0.5321986000, 0.5235412000)
(-0.6630564000, -0.5254129000, 0.5331823000)
(-0.6646264000, -0.5159798000, 0.5403763000)
(-0.6665050000, -0.5119061000, 0.5419426000)
(-0.6768769000, -0.5124493000, 0.5284055000)
(-0.6833304000, -0.5008797000, 0.5311794000)
(-0.6835560000, -0.4981554000, 0.5334707000)
(-0.6835614000, -0.4968034000, 0.5347042000)
(-0.6869465000, -0.4863630000, 0.5399361000)
(-0.6866994000, -0.4869054000, 0.5397834000)
