(-0.4836664000, 0.1521226000, 0.8619166000)
(-0.4831591000, 0.1579747000, 0.8611548000)
(-0.4842020000, 0.1647840000, 0.8592890000)
(-0.4877979000, 0.1689721000, 0.8564461000)
(-0.5034686000, 0.1224407000, 0.8552864000)
(-0.4997783000, 0.0949558500, 0.8609174000)
(-0.5010384000, 0.0924600900, 0.8604586000)
(-0.4970821000, 0.0987024800, 0.8620554000)
(-0.4967786000, 0.1118203000, 0.8606265000)
(-0.4966517000, 0.1160869000, 0.8601490000)
(-0.4961467000, 0.1181017000, 0.8601553000)
(-0.4953623000, 0.1162273000, 0.8608730000)
(-0.4996041000, 0.1300457000, 0.8564267000)
(-0.5059392000, 0.1401293000, 0.8510952000)
(-0.5047206000, 0.1424645000, 0.8514380000)
(-0.5050307000, 0.1481776000, 0.8502706000)
(-0.5014853000, 0.1515942000, 0.8517693000)
(-0.5066214000, 0.1582646000, 0.8475149000)
(-0.5036224000, 0.1649457000, 0.8480303000)
(-0.5067754000, 0.1664524000, 0.8458391000)
(-0.5017625000, 0.1732448000, 0.8474605000)
(-0.4877678000, 0.1349186000, 0.8624707000)
(-0.4772873000, 0.1215859000, 0.8702837000)
(-0.4872669000, 0.1121201000, 0.8660211000)
(-0.4894608000, 0.0848902200, 0.8678736000)
(-0.4803949000, 0.0643477800, 0.8746774000)
(-0.4724854000, 0.0417064200, 0.8803434000)
(-0.4751986000, 0.0343005500, 0.8792049000)
(-0.4692717000, 0.0469549400, 0.8817976000)
(-0.4717968000, 0.0581071500, 0.8797773000)
(-0.4766031000, 0.0675263900, 0.8765122000)
(-0.4784840000, 0.0664375400, 0.8755601000)
(-0.4763764000, 0.0763795200, 0.8759016000)
(-0.4861041000, 0.0767941900, 0.8705059000)
(-0.4811775000, 0.0741074600, 0.8734789000)
(-0.4775553000, 0.0863424500, 0.8743435000)
(-0.4771209000, 0.0963835900, 0.8735201000)
(-0.4774463000, 0.1076903000, 0.8720232000)
(-0.4846103000, 0.1108022000, 0.8676715000)
(-0.4732090000, 0.1243164000, 0.8721161000)
(-0.4666777000, 0.1246340000, 0.8755937000)
(-0.4714939000, 0.1281241000, 0.8725053000)
(-0.4656646000, 0.1378345000, 0.8741578000)
(-0.4736190000, 0.1576011000, 0.8665050000)
(-0.4773632000, 0.1504795000, 0.8657147000)
(-0.4711362000, 0.1196132000, 0.8738988000)
(-0.4737226000, 0.0498962400, 0.8792425000)
(-0.4598285000, 0.0162167500, 0.8878530000)
(-0.4673496000, 0.0159600900, 0.8839218000)
(-0.4603580000, 0.0118757500, 0.8876484000)
(-0.4612431000, 0.0175481200, 0.8870903000)
(-0.4666812000, 0.0293674000, 0.8839298000)
(-0.4679253000, 0.0344472700, 0.8830946000)
(-0.4679037000, 0.0457920800, 0.8825866000)
(-0.4671133000, 0.0532016100, 0.8825872000)
(-0.4731109000, 0.0653307000, 0.8785720000)
(-0.4767741000, 0.0617799400, 0.8768331000)
(-0.4544339000, 0.0589112500, 0.8888147000)
