(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.7770200000, 0.3530414000, 0.5211276000)
(0.7749314000, 0.3553566000, 0.5226731000)
(0.7754303000, 0.3493701000, 0.5259582000)
(0.7784033000, 0.3466804000, 0.5233356000)
(0.7777807000, 0.3552245000, 0.5185006000)
(0.7799953000, 0.3558661000, 0.5147222000)
(0.7775085000, 0.3580727000, 0.5169542000)
(0.7832042000, 0.3515078000, 0.5128588000)
(0.7921875000, 0.3550290000, 0.4963776000)
(0.7801806000, 0.3562164000, 0.5141990000)
(0.7780075000, 0.3556358000, 0.5178962000)
(0.7779078000, 0.3563484000, 0.5175397000)
(0.7772638000, 0.3572146000, 0.5179142000)
(0.7886490000, 0.3581435000, 0.4997452000)
(0.7914062000, 0.3573622000, 0.4959393000)
(0.7863053000, 0.3601476000, 0.5019831000)
(0.7899969000, 0.3590710000, 0.4969417000)
(0.7904938000, 0.3586793000, 0.4964281000)
(0.7870407000, 0.3590605000, 0.5016131000)
(0.7821759000, 0.3605972000, 0.5081026000)
(0.7808041000, 0.3598156000, 0.5107358000)
(0.7823908000, 0.3591354000, 0.5087901000)
(0.7839521000, 0.3581572000, 0.5070682000)
(0.7851647000, 0.3575071000, 0.5056605000)
(0.7841314000, 0.3551171000, 0.5089465000)
(0.7783419000, 0.3599144000, 0.5144110000)
(0.7771531000, 0.3604243000, 0.5158475000)
(0.7847487000, 0.3560519000, 0.5073248000)
(0.7934204000, 0.3554523000, 0.4940887000)
(0.7948694000, 0.3563136000, 0.4911386000)
(0.7923730000, 0.3556945000, 0.4956063000)
(0.7896459000, 0.3560245000, 0.4996929000)
(0.7940884000, 0.3570191000, 0.4918844000)
(0.7934930000, 0.3557587000, 0.4937653000)
(0.7881677000, 0.3578302000, 0.5007308000)
(0.7872355000, 0.3584858000, 0.5017238000)
(0.7889081000, 0.3585656000, 0.4990234000)
(0.7884157000, 0.3584670000, 0.4998830000)
(0.7838064000, 0.3596397000, 0.5062556000)
(0.7813855000, 0.3593690000, 0.5101644000)
(0.7806054000, 0.3604787000, 0.5105879000)
(0.7804332000, 0.3611632000, 0.5103568000)
(0.7810381000, 0.3586671000, 0.5112088000)
(0.7823641000, 0.3579337000, 0.5096753000)
(0.7832115000, 0.3576771000, 0.5085681000)
(0.7847449000, 0.3563435000, 0.5071294000)
(0.7853432000, 0.3547593000, 0.5073068000)
(0.7854619000, 0.3547775000, 0.5071096000)
(0.7865207000, 0.3537285000, 0.5062147000)
(0.7865642000, 0.3541617000, 0.5058233000)
(0.7864049000, 0.3540239000, 0.5061928000)
(0.7949467000, 0.3575448000, 0.4901208000)
(0.7953728000, 0.3542999000, 0.4917846000)
(0.7943978000, 0.3601303000, 0.4890949000)
(0.7865939000, 0.3571272000, 0.5037038000)
(0.7865373000, 0.3566618000, 0.5041069000)
(0.7869362000, 0.3561743000, 0.5038505000)
(0.7862874000, 0.3564040000, 0.5046998000)
(0.7866042000, 0.3572938000, 0.5035790000)
(0.7870467000, 0.3549422000, 0.5045501000)
(0.7882849000, 0.3563193000, 0.5016342000)
(0.7783073000, 0.3560973000, 0.5171209000)
(0.7777249000, 0.3564620000, 0.5177451000)
(0.7813213000, 0.3544523000, 0.5136882000)
(0.7883903000, 0.3578171000, 0.5003984000)
(0.7847959000, 0.3557193000, 0.5074747000)
(0.7763014000, 0.3573878000, 0.5192559000)
(0.7781142000, 0.3575909000, 0.5163787000)
(0.7849088000, 0.3552650000, 0.5076394000)
(0.7859555000, 0.3535585000, 0.5072064000)
(0.7857625000, 0.3524818000, 0.5082646000)
(0.7818945000, 0.3526046000, 0.5140833000)
(0.7806535000, 0.3514886000, 0.5167358000)
(0.7903595000, 0.3573823000, 0.4975737000)
(0.7946144000, 0.3576284000, 0.4906015000)
(0.7944093000, 0.3570946000, 0.4913128000)
(0.7951493000, 0.3573554000, 0.4899295000)
(0.7955353000, 0.3566637000, 0.4898062000)
(0.7898672000, 0.3559600000, 0.4993922000)
(0.7833307000, 0.3554055000, 0.5099576000)
(0.7837293000, 0.3560509000, 0.5089024000)
(0.7837398000, 0.3509982000, 0.5123748000)
(0.7768285000, 0.3548106000, 0.5202279000)
(0.7725773000, 0.3559874000, 0.5257183000)
(0.7737316000, 0.3565815000, 0.5236200000)
(0.7740766000, 0.3547433000, 0.5243573000)
(0.7747308000, 0.3503009000, 0.5263808000)
(0.7770462000, 0.3502557000, 0.5229805000)
(0.7822815000, 0.3509040000, 0.5146698000)
(0.7867740000, 0.3511260000, 0.5076129000)
(0.7904063000, 0.3518683000, 0.5014224000)
(0.7851999000, 0.3572906000, 0.5057464000)
(0.7796785000, 0.3547914000, 0.5159471000)
(0.7792779000, 0.3543668000, 0.5168530000)
(0.7827684000, 0.3543812000, 0.5115506000)
(0.7853123000, 0.3541092000, 0.5078232000)
(0.7868443000, 0.3515081000, 0.5072439000)
(0.7873145000, 0.3501187000, 0.5074910000)
(0.7871677000, 0.3490781000, 0.5084256000)
(0.7864178000, 0.3487439000, 0.5098140000)
(0.7854980000, 0.3463741000, 0.5128511000)
(0.7835005000, 0.3469232000, 0.5155117000)
(0.7756613000, 0.3427750000, 0.5299479000)
(0.7759485000, 0.3417454000, 0.5301985000)
(0.7770653000, 0.3434352000, 0.5274395000)
(0.7843819000, 0.3484919000, 0.5131112000)
(0.7837282000, 0.3482814000, 0.5142381000)
(0.7834799000, 0.3483752000, 0.5145578000)
(0.7835807000, 0.3481667000, 0.5145435000)
(0.7836536000, 0.3485880000, 0.5141459000)
(0.7841356000, 0.3495268000, 0.5127918000)
(0.7850356000, 0.3492593000, 0.5115764000)
(0.7806634000, 0.3510516000, 0.5170153000)
(0.7763043000, 0.3504796000, 0.5239282000)
(0.7765580000, 0.3490106000, 0.5245337000)
(0.7806231000, 0.3500646000, 0.5177503000)
(0.7915390000, 0.3550187000, 0.4974015000)
(0.7919373000, 0.3581655000, 0.4945203000)
(0.7906847000, 0.3599527000, 0.4952160000)
