(0.4551159000, -0.7184569000, 0.2270093000, -0.4745061000)
(0.4550595000, -0.7184683000, 0.2269441000, -0.4745741000)
(0.4551188000, -0.7185380000, 0.2268900000, -0.4744375000)
(0.4549858000, -0.7185026000, 0.2270590000, -0.4745379000)
(0.4551130000, -0.7184235000, 0.2270241000, -0.4745522000)
(0.4552507000, -0.7184723000, 0.2269249000, -0.4743939000)
(0.4552298000, -0.7183917000, 0.2270758000, -0.4744639000)
(0.4551514000, -0.7185392000, 0.2268685000, -0.4744146000)
(0.4551369000, -0.7185824000, 0.2269759000, -0.4743119000)
(0.4549869000, -0.7186381000, 0.2269877000, -0.4743657000)
(0.4550498000, -0.7185494000, 0.2269334000, -0.4744657000)
(0.4549159000, -0.7185990000, 0.2269527000, -0.4745097000)
(0.4549635000, -0.7184855000, 0.2269173000, -0.4746531000)
(0.4549196000, -0.7185637000, 0.2267979000, -0.4746338000)
(0.4548909000, -0.7186099000, 0.2268570000, -0.4745630000)
(0.4549584000, -0.7187158000, 0.2267438000, -0.4743919000)
(0.4549427000, -0.7185766000, 0.2269188000, -0.4745342000)
(0.4549038000, -0.7186125000, 0.2269115000, -0.4745206000)
(0.4548726000, -0.7185909000, 0.2269320000, -0.4745734000)
(0.4549921000, -0.7184802000, 0.2269296000, -0.4746277000)
(0.4549067000, -0.7185336000, 0.2268910000, -0.4746470000)
(0.4550094000, -0.7186177000, 0.2269653000, -0.4743857000)
(0.4549958000, -0.7185889000, 0.2268845000, -0.4744811000)
(0.4550054000, -0.7185272000, 0.2269422000, -0.4745376000)
(0.4549266000, -0.7185073000, 0.2269161000, -0.4746558000)
(0.4549633000, -0.7184119000, 0.2269894000, -0.4747300000)
(0.4549042000, -0.7184632000, 0.2269388000, -0.4747331000)
(0.4549689000, -0.7184293000, 0.2268997000, -0.4747413000)
(0.4548302000, -0.7184201000, 0.2270890000, -0.4747974000)
(0.4550125000, -0.7184741000, 0.2269274000, -0.4746183000)
(0.4548655000, -0.7185233000, 0.2269757000, -0.4746617000)
(0.4549527000, -0.7184738000, 0.2270072000, -0.4746381000)
(0.4549846000, -0.7185316000, 0.2269253000, -0.4745592000)
