(0.2147587000, -0.7476270000, 0.6284258000)
(0.2099989000, -0.7491157000, 0.6282666000)
(0.2097369000, -0.7455044000, 0.6326236000)
(0.2127026000, -0.7423275000, 0.6353670000)
(0.2136548000, -0.7429936000, 0.6342677000)
(0.2184033000, -0.7356476000, 0.6411628000)
(0.2228050000, -0.7344838000, 0.6409841000)
(0.2231168000, -0.7326956000, 0.6429324000)
(0.2215542000, -0.7335442000, 0.6425062000)
(0.2233548000, -0.7285677000, 0.6475268000)
(0.2241831000, -0.7272982000, 0.6486593000)
(0.2249748000, -0.7242863000, 0.6517580000)
(0.2254634000, -0.7249028000, 0.6508899000)
(0.2301151000, -0.7208830000, 0.6537315000)
(0.2169094000, -0.7668791000, 0.6040206000)
(0.2200438000, -0.7792047000, 0.5868534000)
(0.2148097000, -0.7855241000, 0.5803364000)
(0.2164605000, -0.7797533000, 0.5874527000)
(0.2189440000, -0.7773044000, 0.5897710000)
(0.2181183000, -0.7701498000, 0.5994074000)
(0.2189230000, -0.7646340000, 0.6061218000)
(0.2219555000, -0.7548143000, 0.6172293000)
(0.2217756000, -0.7545099000, 0.6176741000)
(0.2252142000, -0.7544030000, 0.6165593000)
(0.2238688000, -0.7430209000, 0.6306895000)
(0.2240496000, -0.7426130000, 0.6311072000)
(0.2255092000, -0.7449034000, 0.6278971000)
(0.2394541000, -0.7403822000, 0.6280715000)
(0.2397520000, -0.7318303000, 0.6379057000)
(0.2377155000, -0.7302589000, 0.6404753000)
(0.2329503000, -0.7236997000, 0.6495879000)
(0.2338815000, -0.7170644000, 0.6565796000)
(0.2332621000, -0.7115535000, 0.6627651000)
(0.2452854000, -0.7099038000, 0.6601968000)
(0.2426357000, -0.7052455000, 0.6661464000)
(0.2401163000, -0.7049832000, 0.6673370000)
(0.2434151000, -0.6983302000, 0.6731027000)
(0.2410669000, -0.6989821000, 0.6732603000)
(0.2415622000, -0.6832718000, 0.6890382000)
(0.2399494000, -0.6880885000, 0.6847931000)
(0.2447974000, -0.6833588000, 0.6878058000)
(0.2538115000, -0.6677452000, 0.6997773000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
