(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.3075045000, -0.6917049000, 0.6534258000)
(0.3010146000, -0.7151760000, 0.6307954000)
(0.3028458000, -0.7175153000, 0.6272370000)
(0.3030321000, -0.7265037000, 0.6167200000)
(0.3026480000, -0.7276999000, 0.6155091000)
(0.2948017000, -0.7281865000, 0.6187139000)
(0.3025993000, -0.7203179000, 0.6241450000)
(0.3008617000, -0.7224329000, 0.6225321000)
(0.2901767000, -0.7370132000, 0.6103971000)
(0.2934115000, -0.7361615000, 0.6098728000)
(0.2900964000, -0.7376660000, 0.6096577000)
(0.2898580000, -0.7391881000, 0.6079263000)
(0.2873628000, -0.7442047000, 0.6029671000)
(0.2856222000, -0.7483837000, 0.5985976000)
(0.2843919000, -0.7488934000, 0.5985603000)
(0.2831762000, -0.7505852000, 0.5969983000)
(0.2823492000, -0.7517730000, 0.5959069000)
(0.2829267000, -0.7513822000, 0.5961282000)
(0.2824964000, -0.7525710000, 0.5948209000)
(0.2872798000, -0.7417168000, 0.6060632000)
(0.2869500000, -0.7421412000, 0.6057088000)
(0.2833313000, -0.7521335000, 0.5949939000)
(0.2829530000, -0.7522533000, 0.5950224000)
(0.2832651000, -0.7547066000, 0.5917425000)
(0.2805444000, -0.7580227000, 0.5888021000)
(0.2807543000, -0.7568568000, 0.5901973000)
(0.2784122000, -0.7595217000, 0.5878733000)
(0.2785408000, -0.7627736000, 0.5835930000)
(0.2783718000, -0.7646374000, 0.5812255000)
(0.2783825000, -0.7645532000, 0.5813268000)
(0.2778681000, -0.7671753000, 0.5781219000)
(0.2777900000, -0.7681689000, 0.5768311000)
(0.2780165000, -0.7674835000, 0.5776253000)
(0.2758712000, -0.7718349000, 0.5728333000)
(0.2765402000, -0.7709747000, 0.5736893000)
(0.2739718000, -0.7742029000, 0.5705662000)
(0.2731700000, -0.7748819000, 0.5700180000)
(0.2714057000, -0.7789649000, 0.5652793000)
(0.2711652000, -0.7785351000, 0.5659766000)
(0.2684703000, -0.7829158000, 0.5612013000)
(0.2676543000, -0.7842508000, 0.5597181000)
(0.2711444000, -0.7834101000, 0.5592181000)
(0.2674144000, -0.7898983000, 0.5518432000)
(0.2667099000, -0.7907539000, 0.5509580000)
(0.2742937000, -0.7751172000, 0.5691520000)
(0.2750267000, -0.7434670000, 0.6095908000)
(0.2855999000, -0.7497911000, 0.5968459000)
(0.2801188000, -0.7417099000, 0.6094105000)
(0.2801668000, -0.7410376000, 0.6102120000)
(0.2806975000, -0.7522687000, 0.5960611000)
(0.2814478000, -0.7559080000, 0.5910833000)
(0.2803912000, -0.7583069000, 0.5884932000)
(0.2789283000, -0.7586635000, 0.5887369000)
(0.2795734000, -0.7590073000, 0.5879992000)
(0.2776447000, -0.7533140000, 0.5961761000)
(0.2758301000, -0.7530505000, 0.5973338000)
(0.2748874000, -0.7537276000, 0.5969158000)
(0.2758681000, -0.7551744000, 0.5946240000)
(0.2734945000, -0.7581035000, 0.5919946000)
(0.2732927000, -0.7583374000, 0.5917991000)
(0.2708342000, -0.7592153000, 0.5917915000)
(0.2705760000, -0.7582411000, 0.5931527000)
(0.2700569000, -0.7580193000, 0.5936738000)
(0.2665261000, -0.7611892000, 0.5912069000)
(0.2660127000, -0.7621003000, 0.5902861000)
(0.2660684000, -0.7620777000, 0.5902814000)
(0.2682529000, -0.7667752000, 0.5831569000)
(0.2678334000, -0.7694483000, 0.5798274000)
(0.2690142000, -0.7691097000, 0.5797152000)
(0.2695687000, -0.7692427000, 0.5793019000)
(0.2693403000, -0.7704481000, 0.5777928000)
(0.2698046000, -0.7701505000, 0.5779768000)
(0.2683004000, -0.7736324000, 0.5740103000)
(0.2662819000, -0.7768906000, 0.5705447000)
(0.2639477000, -0.7846685000, 0.5608977000)
(0.2598518000, -0.7883059000, 0.5576984000)
(0.2594776000, -0.7882975000, 0.5578918000)
(0.2579509000, -0.7874696000, 0.5597634000)
(0.2559419000, -0.7888247000, 0.5587903000)
(0.2554564000, -0.7884687000, 0.5594916000)
(0.2547676000, -0.7880334000, 0.5604211000)
(0.2536154000, -0.7925719000, 0.5545075000)
(0.2528124000, -0.7916349000, 0.5562294000)
(0.2533469000, -0.7926049000, 0.5545908000)
(0.2518956000, -0.7950894000, 0.5517042000)
(0.2513948000, -0.7956702000, 0.5510764000)
(0.2502148000, -0.7984323000, 0.5476062000)
(0.2501606000, -0.8104199000, 0.5297396000)
(0.2495134000, -0.8101828000, 0.5304157000)
(0.2479217000, -0.8094193000, 0.5323054000)
(0.2497142000, -0.8125407000, 0.5266966000)
(0.2481444000, -0.8123782000, 0.5276871000)
(0.2483213000, -0.8120581000, 0.5280947000)
(0.2480169000, -0.8131840000, 0.5265048000)
(0.2475133000, -0.8144153000, 0.5248168000)
(0.2462977000, -0.8168799000, 0.5215542000)
(0.2424072000, -0.8202913000, 0.5180060000)
(0.2432066000, -0.8196264000, 0.5186970000)
(0.2396663000, -0.8238345000, 0.5136526000)
(0.2382088000, -0.8244259000, 0.5133805000)
(0.2354144000, -0.8291394000, 0.5070299000)
(0.2322404000, -0.8337867000, 0.5008577000)
(0.2301188000, -0.8358070000, 0.4984359000)
(0.2330126000, -0.8326760000, 0.5023236000)
(0.2502220000, -0.8135359000, 0.5249118000)
(0.2555046000, -0.7824487000, 0.5678553000)
(0.2565521000, -0.7710700000, 0.5827694000)
(0.2847579000, -0.7630656000, 0.5802073000)
(0.2776202000, -0.7322025000, 0.6219125000)
(0.2754838000, -0.7292001000, 0.6263774000)
(0.2803013000, -0.7377746000, 0.6140980000)
(0.2736077000, -0.7388917000, 0.6157650000)
(0.2710324000, -0.7406511000, 0.6147746000)
(0.2731235000, -0.7415084000, 0.6128121000)
(0.2673736000, -0.7500562000, 0.6049160000)
(0.2693890000, -0.7505342000, 0.6034182000)
(0.2649186000, -0.7525681000, 0.6028594000)
(0.2673808000, -0.7540996000, 0.5998501000)
(0.2658800000, -0.7566884000, 0.5972559000)
(0.2619798000, -0.7597438000, 0.5950992000)
(0.2632226000, -0.7619938000, 0.5916572000)
(0.2622570000, -0.7639477000, 0.5895557000)
(0.2625295000, -0.7651063000, 0.5879349000)
(0.2755596000, -0.7304871000, 0.6248520000)
(0.2813213000, -0.7190432000, 0.6354715000)
(0.2841225000, -0.7005690000, 0.6545684000)
(0.2946731000, -0.6748317000, 0.6765767000)
(0.2933821000, -0.6655601000, 0.6862471000)
(0.3020775000, -0.6638613000, 0.6841304000)
(0.3001162000, -0.6730138000, 0.6759905000)
(0.3037488000, -0.6740559000, 0.6733203000)
(0.3060961000, -0.6707557000, 0.6755497000)
(0.3050030000, -0.6707293000, 0.6760731000)
(0.3027628000, -0.6785970000, 0.6691923000)
(0.3012280000, -0.6723457000, 0.6761533000)
(0.3039605000, -0.6761599000, 0.6711171000)
(0.2949055000, -0.6892987000, 0.6617343000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.3108401000, -0.6964649000, 0.6467592000)
(0.3098889000, -0.6771313000, 0.6674271000)
(0.3075436000, -0.6877866000, 0.6575422000)
(0.3076424000, -0.6924604000, 0.6525742000)
(0.3083568000, -0.6884810000, 0.6564204000)
(0.3071052000, -0.6873743000, 0.6581644000)
(0.3113610000, -0.6836880000, 0.6600165000)
(0.3063399000, -0.6858839000, 0.6600873000)
(0.3079933000, -0.6876132000, 0.6574994000)
(0.3089037000, -0.6866482000, 0.6580787000)
(0.3102770000, -0.6868410000, 0.6572460000)
(0.3076897000, -0.6977926000, 0.6468253000)
(0.3066173000, -0.7019722000, 0.6428080000)
(0.3047017000, -0.7066294000, 0.6386089000)
(0.3036948000, -0.7086613000, 0.6368277000)
(0.3025618000, -0.7106330000, 0.6351688000)
(0.3019317000, -0.7126920000, 0.6331617000)
(0.3013009000, -0.7129955000, 0.6331161000)
(0.3023601000, -0.7117153000, 0.6340442000)
(0.3009406000, -0.7117723000, 0.6346738000)
(0.2992737000, -0.7146794000, 0.6321799000)
(0.2989386000, -0.7141389000, 0.6329413000)
(0.2960832000, -0.7184685000, 0.6293769000)
(0.3002656000, -0.7236369000, 0.6214359000)
(0.2987259000, -0.7186859000, 0.6278929000)
(0.3218509000, -0.6974220000, 0.6403123000)
(0.3512041000, -0.6648213000, 0.6592860000)
(0.3532842000, -0.6475855000, 0.6751363000)
(0.3728938000, -0.6250902000, 0.6857153000)
(0.3740585000, -0.6296273000, 0.6809037000)
(0.3698457000, -0.6327918000, 0.6802673000)
(0.3737531000, -0.6277589000, 0.6827868000)
(0.3768898000, -0.6277447000, 0.6810830000)
(0.3700255000, -0.6257852000, 0.6866190000)
(0.3716215000, -0.6276367000, 0.6840758000)
(0.3686432000, -0.6346542000, 0.6791804000)
(0.3721235000, -0.6354502000, 0.6765504000)
(0.3713832000, -0.6316751000, 0.6804717000)
(0.3702710000, -0.6395588000, 0.6736714000)
(0.3691441000, -0.6408725000, 0.6730405000)
(0.3699060000, -0.6407341000, 0.6727635000)
(0.3719714000, -0.6447334000, 0.6677880000)
(0.3717451000, -0.6451231000, 0.6675394000)
(0.3694474000, -0.6485702000, 0.6654797000)
(0.3646635000, -0.6586278000, 0.6581972000)
(0.3676254000, -0.6558292000, 0.6593384000)
(0.3660072000, -0.6573765000, 0.6586856000)
(0.3652910000, -0.6611329000, 0.6553276000)
(0.3651884000, -0.6614766000, 0.6550444000)
(0.3652185000, -0.6605887000, 0.6559193000)
(0.3642103000, -0.6636614000, 0.6533697000)
(0.3638960000, -0.6638795000, 0.6533261000)
(0.3636416000, -0.6650180000, 0.6522923000)
(0.3615961000, -0.6698452000, 0.6484889000)
(0.3610633000, -0.6717761000, 0.6467832000)
(0.3596122000, -0.6752288000, 0.6439990000)
(0.3590232000, -0.6771232000, 0.6423237000)
(0.3527386000, -0.6852062000, 0.6372249000)
(0.3729910000, -0.6577170000, 0.6544217000)
(0.3813460000, -0.6275142000, 0.6788090000)
(0.3835824000, -0.6120923000, 0.6915085000)
(0.3866564000, -0.6017190000, 0.6988654000)
(0.3799758000, -0.6130525000, 0.6926638000)
(0.3790903000, -0.6101040000, 0.6957427000)
(0.3814845000, -0.6110157000, 0.6936210000)
(0.3829304000, -0.6195366000, 0.6852241000)
(0.3770141000, -0.6171734000, 0.6906081000)
(0.3766960000, -0.6186665000, 0.6894459000)
