(0.3477881000, -0.5232163000, 0.7779918000)
(0.3490898000, -0.5313990000, 0.7718348000)
(0.3444734000, -0.5377232000, 0.7695346000)
(0.3563830000, -0.5268122000, 0.7716435000)
(0.3551360000, -0.5247874000, 0.7736040000)
(0.3672123000, -0.5218222000, 0.7699689000)
(0.3896638000, -0.5030055000, 0.7714556000)
(0.3953436000, -0.4982193000, 0.7716700000)
(0.3888225000, -0.5054891000, 0.7702499000)
(0.3796084000, -0.5127660000, 0.7700408000)
(0.3735183000, -0.5145586000, 0.7718218000)
(0.3649835000, -0.5269456000, 0.7675231000)
(0.3639724000, -0.5271465000, 0.7678680000)
(0.3665924000, -0.5245364000, 0.7684127000)
(0.3719547000, -0.5170422000, 0.7709183000)
(0.3736461000, -0.5207131000, 0.7676051000)
(0.3859659000, -0.5061725000, 0.7712289000)
(0.3612017000, -0.5350853000, 0.7636836000)
(0.3583690000, -0.5308115000, 0.7679759000)
(0.3795679000, -0.5108235000, 0.7713504000)
(0.3957439000, -0.4972642000, 0.7720821000)
(0.3833788000, -0.5093767000, 0.7704120000)
(0.3912125000, -0.5018280000, 0.7714307000)
(0.3933489000, -0.5004600000, 0.7712319000)
(0.3833258000, -0.5134335000, 0.7677374000)
(0.3863209000, -0.5103509000, 0.7682878000)
(0.3807420000, -0.5126382000, 0.7695610000)
(0.3789217000, -0.5153478000, 0.7686534000)
(0.3916935000, -0.4979027000, 0.7737277000)
