(-0.5396741000, 0.3435757000, 0.7685667000)
(-0.5582502000, 0.3584655000, 0.7482170000)
(-0.5654718000, 0.3616410000, 0.7412326000)
(-0.5591394000, 0.3751084000, 0.7393511000)
(-0.5507179000, 0.3957241000, 0.7349138000)
(-0.5747409000, 0.3721526000, 0.7288124000)
(-0.5713950000, 0.3775429000, 0.7286733000)
(-0.5738302000, 0.3806009000, 0.7251452000)
(-0.5565125000, 0.3835978000, 0.7369763000)
(-0.5545316000, 0.3936490000, 0.7331639000)
(-0.5587617000, 0.3783258000, 0.7379993000)
(-0.5766858000, 0.3759885000, 0.7252956000)
(-0.5723597000, 0.3753385000, 0.7290407000)
(-0.5632374000, 0.3774798000, 0.7350110000)
(-0.5613156000, 0.3916853000, 0.7290348000)
(-0.5596046000, 0.3735801000, 0.7397813000)
(-0.5621842000, 0.3759851000, 0.7365845000)
(-0.5753452000, 0.3634457000, 0.7327243000)
(-0.5707809000, 0.3769485000, 0.7294446000)
(-0.5675490000, 0.3707604000, 0.7351251000)
(-0.5428008000, 0.3934958000, 0.7419561000)
(-0.5428358000, 0.3876110000, 0.7450275000)
(-0.5458956000, 0.3944974000, 0.7391475000)
(-0.5622633000, 0.3724065000, 0.7383482000)
(-0.5512305000, 0.3744536000, 0.7455915000)
(-0.5460181000, 0.3795104000, 0.7468715000)
(-0.5596846000, 0.3638819000, 0.7445211000)
(-0.5594251000, 0.3715869000, 0.7409182000)
(-0.5470324000, 0.3943420000, 0.7384054000)
(-0.5493876000, 0.3913700000, 0.7382329000)
(-0.5544590000, 0.3852676000, 0.7376490000)
(-0.5526642000, 0.3863789000, 0.7384214000)
(-0.5552667000, 0.3810340000, 0.7392334000)
(-0.5621812000, 0.3817504000, 0.7336249000)
(-0.5616441000, 0.3818559000, 0.7339851000)
(-0.5577471000, 0.3828292000, 0.7364474000)
(-0.5574855000, 0.3864476000, 0.7347388000)
(-0.5488349000, 0.3933830000, 0.7375804000)
