(-0.1726279000, 0.5851641000, 0.7923210000)
(-0.1648147000, 0.5802924000, 0.7975366000)
(-0.1589032000, 0.5862525000, 0.7943740000)
(-0.1701265000, 0.5923411000, 0.7875155000)
(-0.1660695000, 0.5860833000, 0.7930315000)
(-0.1675887000, 0.5818122000, 0.7958634000)
(-0.1678033000, 0.5810741000, 0.7963462000)
(-0.1677526000, 0.5808637000, 0.7965175000)
(-0.1678396000, 0.5796809000, 0.7973683000)
(-0.1676763000, 0.5825482000, 0.7953045000)
(-0.1680987000, 0.5857047000, 0.7928913000)
(-0.1678256000, 0.5860583000, 0.7926801000)
(-0.1699250000, 0.5830947000, 0.7944168000)
(-0.1643136000, 0.5816057000, 0.7966952000)
(-0.1662683000, 0.5794715000, 0.7978494000)
(-0.1657791000, 0.5818279000, 0.7962239000)
(-0.1609940000, 0.5954722000, 0.7870609000)
(-0.1603306000, 0.5997218000, 0.7839757000)
(-0.1608977000, 0.5974744000, 0.7855692000)
(-0.1631525000, 0.5869055000, 0.7930430000)
(-0.1643654000, 0.5883662000, 0.7917107000)
(-0.1512454000, 0.6067996000, 0.7803175000)
(-0.1606883000, 0.6045135000, 0.7802181000)
(-0.1580892000, 0.5975861000, 0.7860458000)
(-0.1674472000, 0.6005928000, 0.7818148000)
(-0.1587735000, 0.6045240000, 0.7805845000)
(-0.1409089000, 0.5972189000, 0.7895843000)
(-0.1520742000, 0.5918427000, 0.7915601000)
(-0.1519704000, 0.5966179000, 0.7879856000)
(-0.1566424000, 0.5936066000, 0.7893601000)
(-0.1607447000, 0.5854827000, 0.7945769000)
(-0.1485789000, 0.6024799000, 0.7841687000)
(-0.1680555000, 0.6022521000, 0.7803992000)
(-0.1542186000, 0.6101380000, 0.7771322000)
(-0.1543236000, 0.6044722000, 0.7815204000)
(-0.1424560000, 0.6087403000, 0.7804552000)
(-0.1492388000, 0.5974090000, 0.7879130000)
(-0.1604133000, 0.5881976000, 0.7926431000)
(-0.1640235000, 0.5806789000, 0.7974194000)
(-0.1620058000, 0.5816056000, 0.7971603000)
(-0.1619452000, 0.5805097000, 0.7979764000)
(-0.1634423000, 0.5775793000, 0.7997991000)
(-0.1616438000, 0.5798399000, 0.7985207000)
(-0.1632653000, 0.5784796000, 0.7991785000)
(-0.1647477000, 0.5773154000, 0.7997182000)
(-0.1629677000, 0.5780376000, 0.7995642000)
(-0.1641946000, 0.5777418000, 0.7995304000)
(-0.1645235000, 0.5767086000, 0.8002056000)
(-0.1607013000, 0.5841807000, 0.7955520000)
(-0.1463563000, 0.6145324000, 0.7751806000)
(-0.1446050000, 0.6057305000, 0.7824068000)
(-0.1470339000, 0.6046889000, 0.7827586000)
(-0.1642700000, 0.5899267000, 0.7905566000)
(-0.1382148000, 0.5988479000, 0.7888262000)
(-0.1428595000, 0.6084286000, 0.7806275000)
(-0.2149692000, 0.4418879000, 0.8709292000)
