(-0.0203656900, -0.5708865000, -0.8207597000)
(-0.0182750200, -0.5701941000, -0.8213022000)
(-0.0169662400, -0.5696397000, -0.8217144000)
(-0.0147496100, -0.5684124000, -0.8225933000)
(-0.0186779400, -0.5689365000, -0.8221683000)
(-0.0218631700, -0.5675512000, -0.8230320000)
(-0.0249119700, -0.5624499000, -0.8264484000)
(-0.0261853800, -0.5584968000, -0.8290843000)
(-0.0248377300, -0.5559742000, -0.8308161000)
(-0.0226846200, -0.5564080000, -0.8305911000)
(-0.0214512800, -0.5564942000, -0.8305618000)
(-0.0084209260, -0.5581654000, -0.8296732000)
(-0.0051279490, -0.5567338000, -0.8306740000)
(-0.0056707790, -0.5541980000, -0.8323510000)
(-0.0063421050, -0.5534180000, -0.8328757000)
(-0.0060740620, -0.5514519000, -0.8341754000)
(-0.0063547590, -0.5493791000, -0.8355486000)
(-0.0084593770, -0.5508086000, -0.8345869000)
(-0.0102113000, -0.5515389000, -0.8340706000)
(-0.0077530430, -0.5491065000, -0.8357073000)
(-0.0077930200, -0.5483420000, -0.8361992000)
(-0.0071338930, -0.5475947000, -0.8367053000)
(-0.0063403300, -0.5439736000, -0.8390661000)
(-0.0058200810, -0.5437993000, -0.8391930000)
(-0.0058783660, -0.5441267000, -0.8389767000)
(-0.0056293520, -0.5453002000, -0.8382200000)
(-0.0079129360, -0.5419222000, -0.8403810000)
(-0.0086809010, -0.5426676000, -0.8398866000)
(-0.0093021540, -0.5429295000, -0.8397148000)
(-0.0087528970, -0.5429160000, -0.8397334000)
(-0.0084118440, -0.5427519000, -0.8398408000)
(-0.0075064900, -0.5402180000, -0.8414869000)
(-0.0075976580, -0.5390570000, -0.8422309000)
(-0.0076909740, -0.5377627000, -0.8430535000)
(-0.0084393750, -0.5366571000, -0.8437416000)
(-0.0083601320, -0.5353885000, -0.8445553000)
(-0.0082753880, -0.5352623000, -0.8446341000)
(-0.0076696810, -0.5348194000, -0.8449309000)
(-0.0087554340, -0.5311972000, -0.8472004000)
(-0.0092915410, -0.5303525000, -0.8477104000)
(-0.0103285900, -0.5320815000, -0.8466157000)
(-0.0102399100, -0.5332463000, -0.8458931000)
(-0.0103161800, -0.5296167000, -0.8481728000)
(-0.0105133900, -0.5289994000, -0.8485550000)
(-0.0103082100, -0.5299880000, -0.8479269000)
(-0.0112605000, -0.5294710000, -0.8482396000)
(-0.0119274000, -0.5268959000, -0.8498442000)
(-0.0124934300, -0.5283900000, -0.8488923000)
(-0.0124392600, -0.5262119000, -0.8502532000)
(-0.0128857400, -0.5227545000, -0.8523675000)
(-0.0125875600, -0.5228970000, -0.8523005000)
(-0.0124073800, -0.5220644000, -0.8528084000)
(-0.0124597100, -0.5202276000, -0.8539348000)
(-0.0129630300, -0.5208589000, -0.8535295000)
(-0.0125726800, -0.5207841000, -0.8535779000)
(-0.0127367600, -0.5168437000, -0.8559665000)
