(-0.5539999000, 0.1175979000, 0.8241602000)
(-0.5519714000, 0.1216707000, 0.8249195000)
(-0.5549991000, 0.1187823000, 0.8233188000)
(-0.5535166000, 0.1193882000, 0.8242347000)
(-0.5519735000, 0.1210482000, 0.8250179000)
(-0.5534054000, 0.1282562000, 0.8229679000)
(-0.5512215000, 0.1263670000, 0.8247311000)
(-0.5506080000, 0.1319531000, 0.8242627000)
(-0.5473911000, 0.1388941000, 0.8252682000)
(-0.5481950000, 0.1340311000, 0.8255386000)
(-0.5538002000, 0.1473155000, 0.8195010000)
(-0.5512534000, 0.1503311000, 0.8206742000)
(-0.5541552000, 0.1342413000, 0.8215056000)
(-0.5570716000, 0.1335183000, 0.8196579000)
(-0.5548815000, 0.1050195000, 0.8252569000)
(-0.5559965000, 0.1061180000, 0.8243648000)
(-0.5547591000, 0.1055857000, 0.8252654000)
(-0.5551552000, 0.1177920000, 0.8233489000)
(-0.5572427000, 0.1156338000, 0.8222569000)
(-0.5536825000, 0.1207077000, 0.8239149000)
(-0.5546708000, 0.1248083000, 0.8226420000)
(-0.5564992000, 0.1205112000, 0.8220564000)
(-0.5571879000, 0.1199971000, 0.8216599000)
(-0.5549666000, 0.1211323000, 0.8229900000)
(-0.5549348000, 0.1238514000, 0.8226181000)
(-0.5511748000, 0.1252073000, 0.8249242000)
(-0.5554111000, 0.1288971000, 0.8215122000)
(-0.5589622000, 0.1297134000, 0.8189825000)
(-0.5603548000, 0.1356102000, 0.8170696000)
(-0.5558605000, 0.1399823000, 0.8194016000)
(-0.5647597000, 0.1430717000, 0.8127430000)
(-0.5558355000, 0.1446617000, 0.8185958000)
(-0.5627413000, 0.1383447000, 0.8149583000)
(-0.5573439000, 0.1234218000, 0.8210517000)
(-0.5543114000, 0.1238646000, 0.8230276000)
(-0.5560800000, 0.1063769000, 0.8242779000)
(-0.5551106000, 0.1134815000, 0.8239932000)
(-0.5564311000, 0.1124330000, 0.8232461000)
(-0.5562343000, 0.1194102000, 0.8223978000)
(-0.5530289000, 0.1193990000, 0.8245614000)
(-0.5525494000, 0.1202291000, 0.8247510000)
(-0.5530768000, 0.1251177000, 0.8236607000)
(-0.5527176000, 0.1247954000, 0.8239595000)
(-0.5520263000, 0.1263805000, 0.8241767000)
(-0.5564825000, 0.1316727000, 0.8203586000)
(-0.5556226000, 0.1319028000, 0.8208956000)
(-0.5538685000, 0.1362159000, 0.8213730000)
(-0.5525531000, 0.1500693000, 0.8198515000)
(-0.5552689000, 0.1525130000, 0.8175600000)
(-0.5537997000, 0.1533492000, 0.8183902000)
(-0.5553254000, 0.1657619000, 0.8149270000)
(-0.5542018000, 0.1657216000, 0.8157103000)
