(-0.7154642000, -0.4939574000, 0.2706573000, 0.4133543000)
(-0.7154579000, -0.4939227000, 0.2704970000, 0.4135117000)
(-0.7155018000, -0.4939165000, 0.2705856000, 0.4133849000)
(-0.7153890000, -0.4940346000, 0.2705883000, 0.4134373000)
(-0.7154403000, -0.4939312000, 0.2707508000, 0.4133656000)
(-0.7154239000, -0.4939009000, 0.2707166000, 0.4134526000)
(-0.7154182000, -0.4939043000, 0.2706251000, 0.4135185000)
(-0.7154846000, -0.4939022000, 0.2706002000, 0.4134221000)
(-0.7156098000, -0.4938717000, 0.2705744000, 0.4132588000)
(-0.7155584000, -0.4938534000, 0.2705515000, 0.4133846000)
(-0.7156883000, -0.4937737000, 0.2705043000, 0.4132859000)
(-0.7156678000, -0.4938024000, 0.2705557000, 0.4132535000)
(-0.7156339000, -0.4937447000, 0.2705421000, 0.4133901000)
(-0.7156252000, -0.4937813000, 0.2706643000, 0.4132815000)
(-0.7157048000, -0.4937020000, 0.2705931000, 0.4132849000)
(-0.7156749000, -0.4937723000, 0.2705749000, 0.4132645000)
(-0.7157117000, -0.4937830000, 0.2705559000, 0.4132006000)
(-0.7157580000, -0.4936653000, 0.2705267000, 0.4132801000)
(-0.7156473000, -0.4938354000, 0.2705386000, 0.4132608000)
(-0.7156491000, -0.4938010000, 0.2704601000, 0.4133501000)
(-0.7155792000, -0.4939239000, 0.2705120000, 0.4132903000)
(-0.7155355000, -0.4939927000, 0.2705086000, 0.4132860000)
(-0.7156324000, -0.4939598000, 0.2704208000, 0.4132150000)
(-0.7157088000, -0.4938958000, 0.2705300000, 0.4130877000)
(-0.7156234000, -0.4940043000, 0.2703815000, 0.4132030000)
(-0.7156883000, -0.4940086000, 0.2704033000, 0.4130711000)
(-0.7157071000, -0.4939979000, 0.2704539000, 0.4130183000)
(-0.7157293000, -0.4938711000, 0.2706161000, 0.4130253000)
(-0.7156819000, -0.4940676000, 0.2705079000, 0.4129433000)
(-0.7157002000, -0.4940527000, 0.2705289000, 0.4129157000)
(-0.7156264000, -0.4939917000, 0.2706698000, 0.4130241000)
(-0.7157389000, -0.4939542000, 0.2704925000, 0.4129903000)
(-0.7156475000, -0.4939603000, 0.2705989000, 0.4130716000)
(-0.7156681000, -0.4940010000, 0.2705272000, 0.4130342000)
(-0.7157145000, -0.4939878000, 0.2705988000, 0.4129227000)
(-0.7157009000, -0.4940053000, 0.2705614000, 0.4129498000)
(-0.7158755000, -0.4937268000, 0.2705764000, 0.4129704000)
(-0.7159421000, -0.4937398000, 0.2706014000, 0.4128231000)
(-0.7158349000, -0.4937967000, 0.2706249000, 0.4129256000)
(-0.7157667000, -0.4938682000, 0.2706232000, 0.4129592000)
(-0.7158394000, -0.4938877000, 0.2705571000, 0.4128533000)
(-0.7157965000, -0.4939266000, 0.2706587000, 0.4128146000)
(-0.7157068000, -0.4939317000, 0.2706217000, 0.4129881000)
(-0.7157938000, -0.4939204000, 0.2705228000, 0.4129155000)
(-0.7157975000, -0.4938883000, 0.2704616000, 0.4129878000)
(-0.7157256000, -0.4938713000, 0.2706497000, 0.4130094000)
(-0.7156928000, -0.4939672000, 0.2704725000, 0.4130678000)
(-0.7155979000, -0.4940601000, 0.2704862000, 0.4131119000)
(-0.7157295000, -0.4939117000, 0.2706091000, 0.4129809000)
(-0.7156603000, -0.4939946000, 0.2706173000, 0.4129963000)
(-0.7156748000, -0.4939225000, 0.2706627000, 0.4130278000)
(-0.7156374000, -0.4941047000, 0.2706800000, 0.4128631000)
(-0.7157563000, -0.4939150000, 0.2706456000, 0.4129066000)
(-0.7156789000, -0.4939607000, 0.2707517000, 0.4129165000)
(-0.7157710000, -0.4939232000, 0.2707092000, 0.4128296000)
(-0.7156515000, -0.4940041000, 0.2708141000, 0.4128712000)
(-0.7156820000, -0.4939740000, 0.2707846000, 0.4128736000)
(-0.7157869000, -0.4938962000, 0.2707300000, 0.4128207000)
(-0.7157274000, -0.4939104000, 0.2707714000, 0.4128796000)
(-0.7157637000, -0.4940195000, 0.2707573000, 0.4126953000)
(-0.7156419000, -0.4939885000, 0.2708024000, 0.4129142000)
(-0.7156696000, -0.4940906000, 0.2707874000, 0.4127540000)
(-0.7156629000, -0.4940190000, 0.2707238000, 0.4128929000)
