(0.3581398000, -0.7425355000, 0.5660040000)
(0.3574884000, -0.7427538000, 0.5661358000)
(0.3591649000, -0.7417536000, 0.5663669000)
(0.3593933000, -0.7416851000, 0.5663169000)
(0.3600935000, -0.7407913000, 0.5670400000)
(0.3595704000, -0.7417009000, 0.5661939000)
(0.3600077000, -0.7409565000, 0.5668805000)
(0.3600532000, -0.7405521000, 0.5673736000)
(0.3585398000, -0.7404673000, 0.5684621000)
(0.3578372000, -0.7404079000, 0.5689696000)
(0.3578057000, -0.7406645000, 0.5686615000)
(0.3576487000, -0.7397937000, 0.5698868000)
(0.3577212000, -0.7394016000, 0.5703508000)
(0.3578171000, -0.7392598000, 0.5704837000)
(0.3580088000, -0.7407638000, 0.5684128000)
(0.3581612000, -0.7420631000, 0.5666068000)
(0.3583175000, -0.7416725000, 0.5670065000)
(0.3587324000, -0.7403855000, 0.5684397000)
(0.3599201000, -0.7396035000, 0.5687055000)
(0.3606604000, -0.7398818000, 0.5678651000)
(0.3606474000, -0.7399814000, 0.5677465000)
(0.3608488000, -0.7401669000, 0.5673897000)
(0.3616351000, -0.7405111000, 0.5664278000)
(0.3605985000, -0.7420588000, 0.5650795000)
(0.3600575000, -0.7448815000, 0.5616807000)
(0.3581668000, -0.7486296000, 0.5578940000)
(0.3592957000, -0.7469715000, 0.5593995000)
(0.3591741000, -0.7427330000, 0.5650817000)
(0.3610320000, -0.7441505000, 0.5620308000)
(0.3608983000, -0.7447786000, 0.5612742000)
(0.3600100000, -0.7441614000, 0.5626783000)
(0.3637436000, -0.7391437000, 0.5668634000)
(0.3601983000, -0.7413906000, 0.5662009000)
(0.3609453000, -0.7410970000, 0.5661112000)
(0.3618886000, -0.7410741000, 0.5655469000)
(0.3612252000, -0.7418756000, 0.5648966000)
(0.3605398000, -0.7417129000, 0.5655503000)
(0.3612202000, -0.7415186000, 0.5653738000)
(0.3617149000, -0.7418300000, 0.5646586000)
(0.3592211000, -0.7431852000, 0.5644743000)
(0.3601426000, -0.7409324000, 0.5668440000)
(0.3502225000, -0.7359218000, 0.5794473000)
(0.3501289000, -0.7334008000, 0.5826657000)
(0.3515932000, -0.7346478000, 0.5802172000)
(0.3484679000, -0.7346088000, 0.5821443000)
(0.3484356000, -0.7351049000, 0.5815572000)
(0.3482558000, -0.7350047000, 0.5817679000)
(0.3489466000, -0.7342136000, 0.5823766000)
(0.3489510000, -0.7339298000, 0.5827273000)
(0.3495747000, -0.7335063000, 0.5828888000)
(0.3518937000, -0.7331059000, 0.5819930000)
(0.3514498000, -0.7331897000, 0.5821416000)
(0.3515694000, -0.7333806000, 0.5818306000)
(0.3524403000, -0.7325941000, 0.5823050000)
(0.3539749000, -0.7323046000, 0.5817434000)
(0.3536011000, -0.7324084000, 0.5818160000)
(0.3528184000, -0.7327943000, 0.5818282000)
(0.3530951000, -0.7330807000, 0.5812784000)
(0.3537685000, -0.7330226000, 0.5809528000)
