(-0.6614938000, -0.3642329000, 0.1708489000, 0.6329068000)
(-0.6614616000, -0.3642355000, 0.1707136000, 0.6329755000)
(-0.6615217000, -0.3642679000, 0.1705971000, 0.6329256000)
(-0.6614306000, -0.3643550000, 0.1705700000, 0.6329778000)
(-0.6614413000, -0.3642669000, 0.1707395000, 0.6329716000)
(-0.6614447000, -0.3642821000, 0.1706845000, 0.6329742000)
(-0.6613974000, -0.3643497000, 0.1707686000, 0.6329620000)
(-0.6614667000, -0.3642608000, 0.1707620000, 0.6329425000)
(-0.6614392000, -0.3642546000, 0.1706772000, 0.6329978000)
(-0.6614169000, -0.3642769000, 0.1706988000, 0.6330024000)
(-0.6614376000, -0.3641998000, 0.1707492000, 0.6330116000)
(-0.6613579000, -0.3642856000, 0.1706910000, 0.6330611000)
(-0.6613481000, -0.3643401000, 0.1707071000, 0.6330357000)
(-0.6613327000, -0.3643268000, 0.1707526000, 0.6330471000)
(-0.6613691000, -0.3643291000, 0.1707086000, 0.6330196000)
(-0.6614069000, -0.3642941000, 0.1707785000, 0.6329814000)
(-0.6613659000, -0.3642550000, 0.1707592000, 0.6330519000)
(-0.6613529000, -0.3644057000, 0.1707056000, 0.6329933000)
(-0.6612762000, -0.3643093000, 0.1707506000, 0.6331168000)
(-0.6612267000, -0.3643752000, 0.1707935000, 0.6331189000)
(-0.6612880000, -0.3643715000, 0.1706887000, 0.6330853000)
(-0.6612560000, -0.3642912000, 0.1707071000, 0.6331601000)
(-0.6612816000, -0.3643063000, 0.1706553000, 0.6331385000)
(-0.6612815000, -0.3643315000, 0.1708081000, 0.6330830000)
(-0.6613316000, -0.3642755000, 0.1707405000, 0.6330811000)
(-0.6613596000, -0.3642519000, 0.1706928000, 0.6330783000)
(-0.6613023000, -0.3643751000, 0.1708280000, 0.6330307000)
(-0.6613560000, -0.3643750000, 0.1708258000, 0.6329753000)
(-0.6613742000, -0.3643271000, 0.1707648000, 0.6330003000)
(-0.6613435000, -0.3643464000, 0.1708035000, 0.6330107000)
(-0.6612587000, -0.3643573000, 0.1707465000, 0.6331086000)
(-0.6612892000, -0.3642922000, 0.1707002000, 0.6331265000)
(-0.6612615000, -0.3644339000, 0.1708027000, 0.6330464000)
(-0.6612638000, -0.3644178000, 0.1707752000, 0.6330606000)
(-0.6613032000, -0.3644312000, 0.1706278000, 0.6330516000)
(-0.6612909000, -0.3644657000, 0.1706782000, 0.6330308000)
(-0.6613495000, -0.3643031000, 0.1706423000, 0.6330729000)
(-0.6612729000, -0.3643897000, 0.1706844000, 0.6330917000)
(-0.6612536000, -0.3642748000, 0.1706906000, 0.6331764000)
(-0.6610915000, -0.3645068000, 0.1707271000, 0.6332023000)
(-0.6611384000, -0.3644866000, 0.1707864000, 0.6331490000)
(-0.6611078000, -0.3645070000, 0.1707266000, 0.6331852000)
(-0.6610966000, -0.3644242000, 0.1706475000, 0.6332659000)
(-0.6612572000, -0.3644852000, 0.1707304000, 0.6330408000)
(-0.6612420000, -0.3643166000, 0.1706888000, 0.6331648000)
(-0.6611490000, -0.3643742000, 0.1706475000, 0.6332400000)
(-0.6611404000, -0.3644843000, 0.1707411000, 0.6331603000)
(-0.6610934000, -0.3644791000, 0.1705533000, 0.6332631000)
