(0.3952267000, -0.8700784000, 0.2876400000, -0.0634255200)
(0.3951467000, -0.8700862000, 0.2876878000, -0.0635995300)
(0.3952160000, -0.8700867000, 0.2876249000, -0.0634450300)
(0.3951791000, -0.8700751000, 0.2877236000, -0.0633880800)
(0.3951741000, -0.8701050000, 0.2876014000, -0.0635634600)
(0.3950489000, -0.8701670000, 0.2876069000, -0.0634677300)
(0.3951446000, -0.8701349000, 0.2875634000, -0.0635084400)
(0.3950775000, -0.8701092000, 0.2877385000, -0.0634851000)
(0.3951370000, -0.8701071000, 0.2876695000, -0.0634571000)
(0.3952811000, -0.8700364000, 0.2876741000, -0.0635068000)
(0.3951467000, -0.8701009000, 0.2876785000, -0.0634407600)
(0.3951496000, -0.8701027000, 0.2876650000, -0.0634580800)
(0.3951948000, -0.8701063000, 0.2875878000, -0.0634776300)
(0.3951397000, -0.8701237000, 0.2875979000, -0.0635361500)
(0.3952454000, -0.8700345000, 0.2877072000, -0.0636057900)
(0.3952477000, -0.8700415000, 0.2877333000, -0.0633769000)
(0.3952940000, -0.8700514000, 0.2876010000, -0.0635518300)
(0.3951817000, -0.8700783000, 0.2876723000, -0.0635600500)
(0.3951241000, -0.8700969000, 0.2876902000, -0.0635821400)
(0.3952031000, -0.8700259000, 0.2878165000, -0.0634912100)
(0.3953691000, -0.8699704000, 0.2877629000, -0.0634626300)
(0.3953287000, -0.8699788000, 0.2878033000, -0.0634154800)
(0.3952064000, -0.8700900000, 0.2876195000, -0.0634849400)
(0.3951692000, -0.8701108000, 0.2875850000, -0.0635878500)
(0.3951355000, -0.8700957000, 0.2876878000, -0.0635388000)
(0.3951828000, -0.8700725000, 0.2876810000, -0.0635935200)
(0.3952050000, -0.8700869000, 0.2876826000, -0.0632500400)
(0.3953247000, -0.8699908000, 0.2877699000, -0.0634274200)
(0.3953397000, -0.8700083000, 0.2876766000, -0.0635162800)
(0.3951562000, -0.8700893000, 0.2876985000, -0.0634498000)
(0.3952149000, -0.8700700000, 0.2876240000, -0.0636850900)
(0.3952408000, -0.8701003000, 0.2875506000, -0.0634413900)
(0.3951828000, -0.8700952000, 0.2876206000, -0.0635557600)
(0.3951898000, -0.8701175000, 0.2875469000, -0.0635414800)
(0.3951382000, -0.8701280000, 0.2875634000, -0.0636419800)
(0.3952942000, -0.8700582000, 0.2875637000, -0.0636268500)
(0.3952228000, -0.8700849000, 0.2875986000, -0.0635486600)
(0.3952283000, -0.8701274000, 0.2874375000, -0.0636607900)
(0.3951292000, -0.8701792000, 0.2874211000, -0.0636409200)
(0.3951015000, -0.8701679000, 0.2874972000, -0.0636243400)
(0.3952056000, -0.8701221000, 0.2874762000, -0.0636987500)
