(-0.5238777000, -0.3927949000, 0.0979550900, 0.7494460000)
(-0.5238407000, -0.3927057000, 0.0979764200, 0.7495158000)
(-0.5239361000, -0.3926762000, 0.0980003000, 0.7494614000)
(-0.5239298000, -0.3927313000, 0.0977958400, 0.7494636000)
(-0.5238667000, -0.3926761000, 0.0979786100, 0.7495127000)
(-0.5238530000, -0.3926232000, 0.0978915800, 0.7495615000)
(-0.5238535000, -0.3926800000, 0.0978797100, 0.7495328000)
(-0.5238504000, -0.3928095000, 0.0979442700, 0.7494588000)
(-0.5239233000, -0.3927719000, 0.0979855100, 0.7494221000)
(-0.5237767000, -0.3927748000, 0.0980505600, 0.7495146000)
(-0.5238203000, -0.3927051000, 0.0979270200, 0.7495367000)
(-0.5238344000, -0.3926702000, 0.0978893000, 0.7495501000)
(-0.5238956000, -0.3926304000, 0.0980584700, 0.7495061000)
(-0.5238032000, -0.3926441000, 0.0979662900, 0.7495756000)
(-0.5238474000, -0.3928561000, 0.0978631400, 0.7494470000)
(-0.5239716000, -0.3925990000, 0.0979217500, 0.7494873000)
(-0.5239156000, -0.3926138000, 0.0979384500, 0.7495164000)
(-0.5238851000, -0.3925746000, 0.0979402700, 0.7495580000)
(-0.5238556000, -0.3927704000, 0.0978657700, 0.7494858000)
(-0.5238074000, -0.3926878000, 0.0979203300, 0.7495556000)
(-0.5237882000, -0.3927817000, 0.0977748000, 0.7495389000)
(-0.5238271000, -0.3927010000, 0.0978266800, 0.7495472000)
(-0.5238957000, -0.3925789000, 0.0978599300, 0.7495590000)
(-0.5237573000, -0.3927311000, 0.0979633800, 0.7495624000)
(-0.5238591000, -0.3927785000, 0.0977814600, 0.7494902000)
(-0.5238770000, -0.3927256000, 0.0979431400, 0.7494843000)
(-0.5238024000, -0.3926852000, 0.0979149500, 0.7495613000)
(-0.5238237000, -0.3927101000, 0.0977424000, 0.7495559000)
(-0.5238948000, -0.3925635000, 0.0979856000, 0.7495512000)
(-0.5239480000, -0.3927315000, 0.0979518000, 0.7494304000)
(-0.5238372000, -0.3927237000, 0.0979516300, 0.7495120000)
(-0.5239075000, -0.3926194000, 0.0979513700, 0.7495175000)
(-0.5238206000, -0.3926686000, 0.0978245400, 0.7495690000)
(-0.5238043000, -0.3927161000, 0.0979616700, 0.7495376000)
(-0.5238854000, -0.3926633000, 0.0979068400, 0.7495158000)
(-0.5237656000, -0.3926060000, 0.0980496800, 0.7496108000)
(-0.5238562000, -0.3926270000, 0.0979211300, 0.7495533000)
(-0.5238099000, -0.3927321000, 0.0979939400, 0.7495212000)
(-0.5238531000, -0.3926378000, 0.0980525300, 0.7495327000)
(-0.5238943000, -0.3927258000, 0.0979485700, 0.7494714000)
(-0.5238338000, -0.3927209000, 0.0979194600, 0.7495200000)
(-0.5238561000, -0.3926249000, 0.0979951000, 0.7495449000)
(-0.5238336000, -0.3927191000, 0.0979240400, 0.7495205000)
(-0.5238977000, -0.3925615000, 0.0979490900, 0.7495550000)
(-0.5238516000, -0.3926093000, 0.0980779700, 0.7495454000)
(-0.5238039000, -0.3926631000, 0.0978468000, 0.7495806000)
(-0.5238869000, -0.3926256000, 0.0978646900, 0.7495400000)
(-0.5239178000, -0.3925699000, 0.0977998100, 0.7495560000)
(-0.5238905000, -0.3926048000, 0.0978063000, 0.7495560000)
(-0.5238218000, -0.3926649000, 0.0978807400, 0.7495627000)
(-0.5240062000, -0.3925396000, 0.0979124200, 0.7494954000)
(-0.5239251000, -0.3925715000, 0.0977979000, 0.7495504000)
(-0.5238047000, -0.3925931000, 0.0978461400, 0.7496169000)
(-0.5239851000, -0.3925515000, 0.0978721800, 0.7495093000)
(-0.5239244000, -0.3925520000, 0.0977488300, 0.7495674000)
(-0.5238246000, -0.3926226000, 0.0979178600, 0.7495782000)
(-0.5239300000, -0.3925595000, 0.0978717200, 0.7495436000)
(-0.5239309000, -0.3925956000, 0.0977695700, 0.7495373000)
(-0.5240423000, -0.3925886000, 0.0979009000, 0.7494460000)
(-0.5239483000, -0.3925928000, 0.0978100200, 0.7495214000)
(-0.5238686000, -0.3925560000, 0.0978470300, 0.7495915000)
(-0.5238957000, -0.3925476000, 0.0977775700, 0.7495860000)
(-0.5240137000, -0.3924628000, 0.0979007500, 0.7495319000)
(-0.5240201000, -0.3925024000, 0.0977861400, 0.7495217000)
(-0.5240460000, -0.3926423000, 0.0978803000, 0.7494180000)
(-0.5239972000, -0.3924924000, 0.0979595700, 0.7495203000)
(-0.5239185000, -0.3925606000, 0.0978686500, 0.7495515000)
