(-0.2568348000, 0.7167783000, 0.6482630000)
(-0.2505851000, 0.7204555000, 0.6466417000)
(-0.2505662000, 0.7198119000, 0.6473619000)
(-0.2515254000, 0.7203863000, 0.6463556000)
(-0.2534641000, 0.7240522000, 0.6414778000)
(-0.2513018000, 0.7256460000, 0.6405312000)
(-0.2523366000, 0.7282481000, 0.6371415000)
(-0.2514630000, 0.7301886000, 0.6352838000)
(-0.2516466000, 0.7329215000, 0.6320526000)
(-0.2520963000, 0.7361355000, 0.6281121000)
(-0.2591802000, 0.7394041000, 0.6213719000)
(-0.2521933000, 0.7483840000, 0.6134420000)
(-0.2502673000, 0.7496126000, 0.6127241000)
(-0.2477630000, 0.7513080000, 0.6116538000)
(-0.2530250000, 0.7534552000, 0.6068482000)
(-0.2535015000, 0.7541250000, 0.6058168000)
(-0.2496571000, 0.7520403000, 0.6099837000)
(-0.2512131000, 0.7583155000, 0.6015225000)
(-0.2494600000, 0.7492827000, 0.6134582000)
(-0.2430790000, 0.7233667000, 0.6462554000)
(-0.2289543000, 0.6996287000, 0.6768228000)
(-0.2224609000, 0.6943101000, 0.6844200000)
(-0.2232860000, 0.6914603000, 0.6870236000)
(-0.2232685000, 0.6919555000, 0.6865326000)
(-0.2255780000, 0.6950595000, 0.6826285000)
(-0.2257960000, 0.6940584000, 0.6835858000)
(-0.2213511000, 0.6989312000, 0.6800604000)
(-0.2264382000, 0.6972614000, 0.6800924000)
