(-0.6681819000, -0.0628010200, 0.0473573400, 0.7398285000)
(-0.6681798000, -0.0627989800, 0.0472081000, 0.7398402000)
(-0.6681695000, -0.0628061200, 0.0472529900, 0.7398460000)
(-0.6680275000, -0.0628892500, 0.0472435200, 0.7399678000)
(-0.6679990000, -0.0628042400, 0.0473435500, 0.7399943000)
(-0.6680524000, -0.0630208600, 0.0472781900, 0.7399318000)
(-0.6684236000, -0.0629350200, 0.0472592200, 0.7396051000)
(-0.6682096000, -0.0628321200, 0.0472278300, 0.7398092000)
(-0.6682126000, -0.0629106700, 0.0473301500, 0.7397932000)
(-0.6680527000, -0.0630341300, 0.0473190200, 0.7399278000)
(-0.6677813000, -0.0631556200, 0.0473067800, 0.7401632000)
(-0.6678043000, -0.0629227100, 0.0474269800, 0.7401547000)
(-0.6679728000, -0.0628974700, 0.0473632300, 0.7400088000)
(-0.6683225000, -0.0629095200, 0.0474140100, 0.7396888000)
(-0.6682229000, -0.0629328500, 0.0474002800, 0.7397776000)
(-0.6679357000, -0.0628257400, 0.0473293800, 0.7400506000)
(-0.6677397000, -0.0630168800, 0.0472853200, 0.7402139000)
(-0.6678651000, -0.0630462500, 0.0472837300, 0.7400985000)
(-0.6680615000, -0.0628223400, 0.0474270700, 0.7399310000)
(-0.6683890000, -0.0629920400, 0.0472989000, 0.7396289000)
(-0.6684655000, -0.0628374600, 0.0473381200, 0.7395704000)
(-0.6681901000, -0.0629852900, 0.0474161600, 0.7398018000)
(-0.6679522000, -0.0628788800, 0.0473438500, 0.7400302000)
(-0.6678566000, -0.0630617700, 0.0472860400, 0.7401046000)
(-0.6679526000, -0.0629182500, 0.0474108100, 0.7400222000)
(-0.6681687000, -0.0628478600, 0.0472409100, 0.7398440000)
(-0.6683076000, -0.0628710800, 0.0472927100, 0.7397132000)
(-0.6681433000, -0.0629246400, 0.0472220200, 0.7398616000)
