(-0.6069157000, -0.6900460000, 0.3942902000)
(-0.6019050000, -0.6907039000, 0.4007794000)
(-0.6083845000, -0.6824903000, 0.4050334000)
(-0.6015335000, -0.6875035000, 0.4067940000)
(-0.6022446000, -0.6905694000, 0.4004865000)
(-0.6178049000, -0.6889342000, 0.3790521000)
(-0.6350816000, -0.6880404000, 0.3510638000)
(-0.6434522000, -0.6858940000, 0.3398543000)
(-0.6420682000, -0.6826290000, 0.3489238000)
(-0.6468647000, -0.6764151000, 0.3521446000)
(-0.6383623000, -0.6838770000, 0.3532571000)
(-0.6276159000, -0.6867546000, 0.3666767000)
(-0.6379794000, -0.6776578000, 0.3657259000)
(-0.6529197000, -0.6652472000, 0.3621036000)
(-0.6291435000, -0.6807263000, 0.3751807000)
(-0.6157630000, -0.6882789000, 0.3835089000)
(-0.6162521000, -0.6881468000, 0.3829564000)
(-0.6125973000, -0.6904289000, 0.3847308000)
(-0.6130626000, -0.6903030000, 0.3842300000)
(-0.6075561000, -0.6924165000, 0.3891395000)
(-0.6119924000, -0.6880455000, 0.3899177000)
(-0.6253504000, -0.6764076000, 0.3891057000)
(-0.6161752000, -0.6805921000, 0.3963524000)
(-0.6143332000, -0.6808505000, 0.3987659000)
(-0.6075149000, -0.6840570000, 0.4036895000)
(-0.6031799000, -0.6848636000, 0.4088088000)
(-0.6019261000, -0.6836989000, 0.4125693000)
(-0.5968364000, -0.6941267000, 0.4024434000)
(-0.6232242000, -0.6870754000, 0.3735178000)
(-0.6486772000, -0.6726517000, 0.3559917000)
(-0.6586477000, -0.6665026000, 0.3492005000)
(-0.6467282000, -0.6725532000, 0.3596964000)
(-0.6500879000, -0.6705730000, 0.3573605000)
(-0.6485154000, -0.6697680000, 0.3616973000)
(-0.6551868000, -0.6614392000, 0.3649751000)
(-0.6599745000, -0.6562732000, 0.3656907000)
(-0.6256973000, -0.6835375000, 0.3758309000)
(-0.6229575000, -0.6842316000, 0.3791299000)
(-0.6184747000, -0.6839221000, 0.3869309000)
(-0.6206811000, -0.6826285000, 0.3856919000)
(-0.6218631000, -0.6835741000, 0.3820764000)
(-0.6149367000, -0.6856484000, 0.3894986000)
(-0.6132100000, -0.6868106000, 0.3901980000)
(-0.6109303000, -0.6820739000, 0.4019013000)
(-0.6118004000, -0.6802360000, 0.4036937000)
(-0.6119820000, -0.6786264000, 0.4061213000)
(-0.6444616000, -0.6732569000, 0.3624670000)
(-0.6463990000, -0.6727009000, 0.3600198000)
(-0.6592401000, -0.6632197000, 0.3543171000)
(-0.6626391000, -0.6638148000, 0.3467475000)
(-0.6602309000, -0.6655561000, 0.3480275000)
(-0.6631395000, -0.6621001000, 0.3490902000)
(-0.6599717000, -0.6628660000, 0.3536147000)
(-0.6515777000, -0.6654722000, 0.3640927000)
(-0.6543482000, -0.6634254000, 0.3628597000)
(-0.6714484000, -0.6520849000, 0.3520407000)
(-0.6444418000, -0.6686606000, 0.3708937000)
(-0.6386873000, -0.6728145000, 0.3733178000)
(-0.6380768000, -0.6671144000, 0.3844333000)
(-0.6360670000, -0.6738845000, 0.3758593000)
(-0.6282632000, -0.6775529000, 0.3823597000)
(-0.6366973000, -0.6674781000, 0.3860947000)
(-0.6650510000, -0.6601636000, 0.3491151000)
(-0.6637073000, -0.6553879000, 0.3604617000)
(-0.6677011000, -0.6590934000, 0.3460762000)
(-0.6652843000, -0.6609250000, 0.3472345000)
(-0.6674268000, -0.6579672000, 0.3486988000)
(-0.6602080000, -0.6615750000, 0.3555497000)
(-0.6621534000, -0.6598248000, 0.3552150000)
(-0.6708701000, -0.6561983000, 0.3454248000)
(-0.6655828000, -0.6576440000, 0.3528275000)
(-0.6606553000, -0.6636924000, 0.3507576000)
(-0.6637583000, -0.6591345000, 0.3534715000)
(-0.6602029000, -0.6604716000, 0.3576128000)
(-0.6596240000, -0.6583363000, 0.3626033000)
(-0.6484786000, -0.6639903000, 0.3722452000)
(-0.6450897000, -0.6650371000, 0.3762651000)
(-0.6431632000, -0.6668610000, 0.3763259000)
(-0.6380424000, -0.6700734000, 0.3793329000)
(-0.6353638000, -0.6668447000, 0.3893901000)
(-0.6385433000, -0.6654288000, 0.3865982000)
(-0.6622953000, -0.6485999000, 0.3750427000)
(-0.6571379000, -0.6495339000, 0.3824345000)
