(-0.1716802000, 0.2207457000, 0.9600973000)
(-0.3940367000, 0.4951569000, 0.7743068000)
(-0.3735111000, 0.4726491000, 0.7981680000)
(-0.4184293000, 0.5005390000, 0.7578682000)
(-0.4199954000, 0.5163957000, 0.7462810000)
(-0.3939636000, 0.5416380000, 0.7425699000)
(-0.3814188000, 0.5175443000, 0.7659369000)
(-0.3834251000, 0.5225248000, 0.7615262000)
(-0.1846626000, 0.4324147000, 0.8825455000)
(-0.1885231000, 0.3127115000, 0.9309389000)
(-0.3493604000, 0.2577451000, 0.9008373000)
(-0.3765992000, 0.3529095000, 0.8565177000)
(-0.3991711000, 0.3682756000, 0.8396493000)
(-0.3939142000, 0.3737715000, 0.8397107000)
(-0.3923210000, 0.3911321000, 0.8325158000)
(-0.4022541000, 0.4116510000, 0.8177473000)
(-0.3924443000, 0.4373610000, 0.8091300000)
(-0.4061318000, 0.4513689000, 0.7945409000)
(-0.4211843000, 0.4678848000, 0.7769716000)
(-0.4101947000, 0.4814307000, 0.7745633000)
(-0.4200556000, 0.4893570000, 0.7642367000)
(-0.4191506000, 0.5018228000, 0.7566179000)
(-0.3599980000, 0.4888090000, 0.7946423000)
(-0.3654859000, 0.4959842000, 0.7876487000)
(-0.4052658000, 0.5347534000, 0.7414652000)
(-0.3960600000, 0.5331662000, 0.7475746000)
(-0.3954811000, 0.4832030000, 0.7810769000)
(-0.3997992000, 0.5353172000, 0.7440314000)
(-0.3918460000, 0.5265469000, 0.7544450000)
(0.0721073200, 0.4712569000, 0.8790269000)
(-0.3292032000, 0.5550043000, 0.7639127000)
(-0.4264793000, 0.5422344000, 0.7239262000)
(-0.3867842000, 0.4752713000, 0.7902523000)
(-0.3520815000, 0.4163973000, 0.8382381000)
(-0.3674083000, 0.3978433000, 0.8406644000)
(-0.3583487000, 0.3891696000, 0.8486003000)
(-0.3495789000, 0.4059657000, 0.8443704000)
(-0.3547981000, 0.4024540000, 0.8438721000)
(-0.3886758000, 0.4015508000, 0.8292499000)
(-0.3935292000, 0.3933847000, 0.8308749000)
(-0.3384953000, 0.3100262000, 0.8884163000)
(-0.3258389000, 0.2843164000, 0.9016458000)
(-0.3094843000, 0.2800238000, 0.9087322000)
(-0.1578102000, 0.2540229000, 0.9542239000)
(-0.4124184000, 0.4550199000, 0.7892030000)
(-0.3972879000, 0.4629893000, 0.7923360000)
(-0.3074328000, 0.3004222000, 0.9028879000)
(-0.2835526000, 0.2622860000, 0.9223817000)
(-0.2829100000, 0.2587859000, 0.9235631000)
(-0.2579674000, 0.2085658000, 0.9433650000)
(-0.3642094000, 0.2601357000, 0.8942385000)
(-0.3296414000, 0.2748869000, 0.9031832000)
(-0.3472554000, 0.3050005000, 0.8867688000)
(-0.3831024000, 0.3599790000, 0.8506660000)
