(0.3607005000, -0.8918554000, 0.2728986000, -0.0039234460)
(0.3607338000, -0.8918554000, 0.2728536000, -0.0040106870)
(0.3607657000, -0.8918528000, 0.2728214000, -0.0038990760)
(0.3606406000, -0.8918850000, 0.2728791000, -0.0040585250)
(0.3606888000, -0.8918868000, 0.2728106000, -0.0039836500)
(0.3606792000, -0.8918931000, 0.2728016000, -0.0040610490)
(0.3606129000, -0.8919296000, 0.2727714000, -0.0039696560)
(0.3605114000, -0.8919613000, 0.2727988000, -0.0041724310)
(0.3603980000, -0.8920251000, 0.2727402000, -0.0041818180)
(0.3605082000, -0.8919652000, 0.2727899000, -0.0042063510)
(0.3604037000, -0.8920339000, 0.2727046000, -0.0041117500)
(0.3603564000, -0.8920301000, 0.2727787000, -0.0041805580)
(0.3603818000, -0.8920162000, 0.2727904000, -0.0041734350)
(0.3603797000, -0.8920184000, 0.2727875000, -0.0040995970)
(0.3603077000, -0.8920563000, 0.2727583000, -0.0041060500)
(0.3604255000, -0.8920048000, 0.2727715000, -0.0040851980)
(0.3604975000, -0.8919592000, 0.2728241000, -0.0041550540)
(0.3605107000, -0.8919838000, 0.2727278000, -0.0040652890)
(0.3604558000, -0.8919716000, 0.2728386000, -0.0041656420)
(0.3603258000, -0.8919960000, 0.2729310000, -0.0041460950)
(0.3604232000, -0.8919755000, 0.2728702000, -0.0041062140)
(0.3604651000, -0.8918885000, 0.2730985000, -0.0041324020)
(0.3604312000, -0.8919216000, 0.2730351000, -0.0041170120)
(0.3604897000, -0.8919118000, 0.2729883000, -0.0042432300)
(0.3603630000, -0.8919426000, 0.2730565000, -0.0041526550)
(0.3604503000, -0.8919435000, 0.2729357000, -0.0042915850)
(0.3603929000, -0.8919442000, 0.2730108000, -0.0042033680)
(0.3604588000, -0.8919524000, 0.2728969000, -0.0042056510)
(0.3604817000, -0.8919364000, 0.2729161000, -0.0043883370)
(0.3605641000, -0.8919075000, 0.2729034000, -0.0042710500)
(0.3604132000, -0.8918836000, 0.2731823000, -0.0041788130)
(0.3604692000, -0.8919390000, 0.2729273000, -0.0041755590)
(0.3603265000, -0.8919719000, 0.2730062000, -0.0043210550)
(0.3603766000, -0.8919588000, 0.2729843000, -0.0042233750)
(0.3604636000, -0.8918809000, 0.2731250000, -0.0041472950)
(0.3604332000, -0.8919315000, 0.2730000000, -0.0041397960)
(0.3603791000, -0.8919205000, 0.2731050000, -0.0042876070)
(0.3603745000, -0.8919484000, 0.2730227000, -0.0041056660)
(0.3603404000, -0.8919545000, 0.2730450000, -0.0042850750)
(0.3604503000, -0.8919008000, 0.2730779000, -0.0041183240)
(0.3604730000, -0.8918813000, 0.2731116000, -0.0041191910)
(0.3605337000, -0.8918804000, 0.2730338000, -0.0041684030)
(0.3603762000, -0.8919456000, 0.2730268000, -0.0043025130)
(0.3604265000, -0.8919085000, 0.2730825000, -0.0042467690)
(0.3604102000, -0.8918869000, 0.2731754000, -0.0041754650)
(0.3604498000, -0.8918787000, 0.2731487000, -0.0042661550)
(0.3604217000, -0.8919085000, 0.2730880000, -0.0042881660)
(0.3604173000, -0.8919178000, 0.2730646000, -0.0042252200)
(0.3604345000, -0.8918939000, 0.2731193000, -0.0042567880)
(0.3603821000, -0.8918971000, 0.2731791000, -0.0041962010)
(0.3603791000, -0.8918723000, 0.2732624000, -0.0042897060)
(0.3604496000, -0.8918971000, 0.2730890000, -0.0042406510)
(0.3603428000, -0.8919358000, 0.2731019000, -0.0043596170)
(0.3604510000, -0.8918834000, 0.2731301000, -0.0043583950)
(0.3604153000, -0.8919037000, 0.2731117000, -0.0043308000)
(0.3603875000, -0.8918925000, 0.2731855000, -0.0042821950)
(0.3603463000, -0.8919182000, 0.2731556000, -0.0043136060)
(0.3603886000, -0.8919303000, 0.2730583000, -0.0044275360)
(0.3604577000, -0.8918854000, 0.2731142000, -0.0043921470)
(0.3603787000, -0.8919162000, 0.2731193000, -0.0043157330)
(0.3603763000, -0.8918950000, 0.2731938000, -0.0041813040)
(0.3603555000, -0.8919223000, 0.2731294000, -0.0043481430)
(0.3604719000, -0.8918486000, 0.2732163000, -0.0043561380)
(0.3602450000, -0.8919570000, 0.2731624000, -0.0043148710)
(0.3604178000, -0.8918747000, 0.2732047000, -0.0041992430)
(0.3604021000, -0.8918647000, 0.2732591000, -0.0041501860)
(0.3604115000, -0.8918596000, 0.2732641000, -0.0041009540)
(0.3603129000, -0.8919175000, 0.2731999000, -0.0044324110)
(0.3603759000, -0.8918729000, 0.2732645000, -0.0043005090)
(0.3603538000, -0.8918944000, 0.2732232000, -0.0043220660)
(0.3603772000, -0.8918878000, 0.2732154000, -0.0042229640)
(0.3603503000, -0.8918997000, 0.2732104000, -0.0043289150)
(0.3603122000, -0.8919393000, 0.2731302000, -0.0043991910)
(0.3603601000, -0.8919276000, 0.2731055000, -0.0043675810)
(0.3602501000, -0.8919693000, 0.2731155000, -0.0043117160)
(0.3603632000, -0.8919203000, 0.2731266000, -0.0042987430)
(0.3603150000, -0.8919203000, 0.2731915000, -0.0042044120)
(0.3604720000, -0.8918868000, 0.2730942000, -0.0041676920)
(0.3604921000, -0.8918626000, 0.2731464000, -0.0041903280)
(0.3603964000, -0.8918827000, 0.2732081000, -0.0041490710)
(0.3604470000, -0.8918413000, 0.2732770000, -0.0041043670)
