(0.0120128000, -0.6499738000, 0.7598501000)
(0.0197917300, -0.6469367000, 0.7622718000)
(0.0184250900, -0.6472812000, 0.7620224000)
(0.0208461300, -0.6478897000, 0.7614369000)
(0.0195793700, -0.6482674000, 0.7611443000)
(0.0118974300, -0.6470823000, 0.7623075000)
(-0.0016392380, -0.6429043000, 0.7659355000)
(0.0059213460, -0.6448827000, 0.7642432000)
(0.0173246800, -0.6476508000, 0.7617255000)
(0.0217745200, -0.6489229000, 0.7605339000)
(0.0244313700, -0.6498033000, 0.7596973000)
(0.0246353500, -0.6499162000, 0.7595960000)
(0.0229471300, -0.6492721000, 0.7601894000)
(0.0143948700, -0.6470881000, 0.7622680000)
(0.0078349120, -0.6463804000, 0.7629682000)
(0.0125575900, -0.6492392000, 0.7604632000)
(0.0216209800, -0.6519406000, 0.7579440000)
(0.0144628000, -0.6500031000, 0.7597857000)
(0.0108077300, -0.6500276000, 0.7598174000)
(0.0170720300, -0.6519386000, 0.7580755000)
(0.0215883400, -0.6530855000, 0.7569612000)
(0.0388676200, -0.6666507000, 0.7443369000)
(0.0391576300, -0.6701908000, 0.7411489000)
(0.0341856600, -0.6704392000, 0.7411682000)
(0.0344237900, -0.6697018000, 0.7418275000)
(0.0219487900, -0.6656092000, 0.7459716000)
(0.0133783600, -0.6615430000, 0.7497870000)
(-0.0191842900, -0.6491638000, 0.7603952000)
(-0.0167662500, -0.6489224000, 0.7606522000)
(-0.0174575200, -0.6491551000, 0.7604501000)
(-0.0057300600, -0.6472357000, 0.7622676000)
(-0.0183711500, -0.6458708000, 0.7632129000)
(-0.0140774600, -0.6449754000, 0.7640551000)
(0.0231267000, -0.6566047000, 0.7538668000)
(0.0147622500, -0.6590990000, 0.7518964000)
(0.0025424910, -0.6547833000, 0.7558066000)
(0.0075915180, -0.6556537000, 0.7550174000)
(0.0102785400, -0.6585869000, 0.7524242000)
(0.0149597200, -0.6542543000, 0.7561149000)
(-0.0079377890, -0.6485658000, 0.7611113000)
(-0.0082160200, -0.6473836000, 0.7621034000)
(0.0161222300, -0.6561027000, 0.7544897000)
(0.0259987400, -0.6588595000, 0.7518126000)
(0.0259496800, -0.6581854000, 0.7524004000)
(0.0208377000, -0.6569123000, 0.7536757000)
(0.0202040400, -0.6567960000, 0.7537966000)
(0.0176864000, -0.6594737000, 0.7515010000)
(0.0035992610, -0.6537889000, 0.7566539000)
(0.0042762430, -0.6539920000, 0.7564758000)
(0.0122267400, -0.6570217000, 0.7537686000)
(0.0171464600, -0.6583366000, 0.7525179000)
(0.0195568900, -0.6587441000, 0.7520950000)
(0.0186478500, -0.6581731000, 0.7526179000)
(0.0178107100, -0.6583629000, 0.7524711000)
(0.0202975000, -0.6585312000, 0.7522652000)
(0.0196193500, -0.6578212000, 0.7529028000)
(0.0173277300, -0.6582266000, 0.7526165000)
(0.0198360600, -0.6581521000, 0.7526217000)
(0.0268431100, -0.6599693000, 0.7508114000)
(0.0301051100, -0.6609707000, 0.7497962000)
(0.0204869600, -0.6622462000, 0.7489936000)
(0.0051260080, -0.6559834000, 0.7547382000)
(0.0034320500, -0.6535825000, 0.7568405000)
(0.0234892900, -0.6620035000, 0.7491125000)
(0.0278089100, -0.6624432000, 0.7485820000)
(0.0207353900, -0.6603906000, 0.7506293000)
(0.0183314900, -0.6603763000, 0.7507022000)
(0.0191747500, -0.6605384000, 0.7505389000)
(0.0183254800, -0.6599993000, 0.7510358000)
(0.0156579100, -0.6600366000, 0.7510592000)
(0.0148820800, -0.6594902000, 0.7515633000)
(0.0177845700, -0.6606320000, 0.7504953000)
(0.0198504400, -0.6615970000, 0.7495900000)
(0.0208744400, -0.6630135000, 0.7483076000)
(0.0208384200, -0.6630789000, 0.7482523000)
(0.0211494500, -0.6629264000, 0.7483703000)
