(0.0037913700, -0.6714077000, 0.7410679000)
(-0.0591471600, -0.6711050000, 0.7389912000)
(-0.1109180000, -0.6768188000, 0.7277405000)
(-0.2088467000, -0.6739392000, 0.7086303000)
(-0.2419365000, -0.6571056000, 0.7138974000)
(-0.3159837000, -0.6520159000, 0.6891994000)
(-0.3573264000, -0.6597019000, 0.6611329000)
(-0.3616856000, -0.6454132000, 0.6727613000)
(-0.3587062000, -0.6561061000, 0.6639475000)
(-0.3607412000, -0.6494477000, 0.6693715000)
(-0.3541148000, -0.6473974000, 0.6748832000)
(-0.3422287000, -0.6449495000, 0.6833068000)
(-0.2907769000, -0.6589223000, 0.6937303000)
(-0.2832456000, -0.6547839000, 0.7007291000)
(-0.2846883000, -0.6554449000, 0.6995189000)
(-0.2799612000, -0.6586334000, 0.6984236000)
(-0.2766516000, -0.6590098000, 0.6993818000)
(-0.2844329000, -0.6518924000, 0.7029408000)
(-0.2709774000, -0.6643173000, 0.6965849000)
(-0.2675675000, -0.6598541000, 0.7021316000)
(-0.2665868000, -0.6660415000, 0.6966297000)
(-0.2609850000, -0.6670693000, 0.6977667000)
(-0.2517833000, -0.6678142000, 0.7004365000)
(-0.2544152000, -0.6693689000, 0.6980016000)
(-0.2673797000, -0.6602850000, 0.7017978000)
(-0.2573939000, -0.6661572000, 0.6999748000)
