(-0.5980784000, -0.1921389000, 0.0840096000, 0.7735162000)
(-0.5979660000, -0.1923428000, 0.0840953500, 0.7735432000)
(-0.5979669000, -0.1921826000, 0.0840441400, 0.7735878000)
(-0.5979502000, -0.1921773000, 0.0839667000, 0.7736105000)
(-0.5978297000, -0.1922968000, 0.0838012300, 0.7736918000)
(-0.5979856000, -0.1921402000, 0.0839992000, 0.7735888000)
(-0.5978919000, -0.1921974000, 0.0840310600, 0.7736435000)
(-0.5979673000, -0.1922147000, 0.0838787000, 0.7735975000)
(-0.5979658000, -0.1922677000, 0.0837663900, 0.7735975000)
(-0.5978907000, -0.1921981000, 0.0839029600, 0.7736582000)
(-0.5980375000, -0.1922430000, 0.0837443800, 0.7735507000)
(-0.5980497000, -0.1923156000, 0.0837394700, 0.7735238000)
(-0.5979633000, -0.1923147000, 0.0838267200, 0.7735814000)
(-0.5979639000, -0.1921870000, 0.0839345100, 0.7736009000)
(-0.5980825000, -0.1922985000, 0.0838043600, 0.7734956000)
(-0.5980492000, -0.1923065000, 0.0838173200, 0.7735180000)
(-0.5981482000, -0.1924147000, 0.0837719400, 0.7734195000)
(-0.5980179000, -0.1924033000, 0.0838658400, 0.7735128000)
(-0.5980603000, -0.1922822000, 0.0838372300, 0.7735133000)
(-0.5980110000, -0.1923048000, 0.0838462900, 0.7735448000)
(-0.5980615000, -0.1923281000, 0.0837501900, 0.7735104000)
(-0.5979908000, -0.1922064000, 0.0837595800, 0.7735943000)
(-0.5979928000, -0.1922421000, 0.0839283500, 0.7735656000)
(-0.5980477000, -0.1922029000, 0.0838052300, 0.7735462000)
(-0.5981009000, -0.1921047000, 0.0837071400, 0.7735401000)
(-0.5979795000, -0.1922703000, 0.0838894000, 0.7735730000)
(-0.5979838000, -0.1920830000, 0.0838638200, 0.7736190000)
(-0.5979687000, -0.1922282000, 0.0837263500, 0.7736095000)
(-0.5980870000, -0.1922428000, 0.0837388300, 0.7735131000)
(-0.5981317000, -0.1922211000, 0.0837790100, 0.7734796000)
(-0.5980716000, -0.1921583000, 0.0836390600, 0.7735568000)
(-0.5981708000, -0.1921121000, 0.0838484900, 0.7734689000)
(-0.5980169000, -0.1921248000, 0.0835602300, 0.7736160000)
(-0.5980343000, -0.1922092000, 0.0837633200, 0.7735595000)
(-0.5981780000, -0.1920460000, 0.0836435300, 0.7735019000)
(-0.5980479000, -0.1922441000, 0.0836853200, 0.7735488000)
(-0.5981275000, -0.1921969000, 0.0837116200, 0.7734962000)
