(0.5607734000, 0.5450642000, 0.6232290000)
(0.5692436000, 0.5421705000, 0.6180477000)
(0.5544705000, 0.5524343000, 0.6223859000)
(0.5468309000, 0.5593076000, 0.6230128000)
(0.5578385000, 0.5653011000, 0.6076460000)
(0.5620195000, 0.5862194000, 0.5834998000)
(0.5456538000, 0.6026981000, 0.5822416000)
(0.5438416000, 0.5772314000, 0.6091272000)
(0.5423447000, 0.5186703000, 0.6609208000)
(0.5350893000, 0.5157848000, 0.6690621000)
(0.5498946000, 0.4998371000, 0.6691474000)
(0.5403050000, 0.5136126000, 0.6665205000)
(0.5545993000, 0.5103421000, 0.6572335000)
(0.5545897000, 0.5218706000, 0.6481200000)
(0.5565772000, 0.5320362000, 0.6380871000)
(0.5612428000, 0.5286427000, 0.6367991000)
(0.5455604000, 0.5439500000, 0.6375514000)
(0.5529655000, 0.5503537000, 0.6255467000)
(0.5744271000, 0.5526993000, 0.6037674000)
(0.5787916000, 0.5490117000, 0.6029781000)
(0.5686761000, 0.5545045000, 0.6075464000)
(0.5639016000, 0.5121545000, 0.6478444000)
(0.5577926000, 0.4963003000, 0.6652239000)
(0.5608694000, 0.5029441000, 0.6576009000)
(0.5506277000, 0.5039975000, 0.6654085000)
(0.5604749000, 0.5108758000, 0.6518038000)
(0.5470096000, 0.5158632000, 0.6592702000)
(0.5610149000, 0.5176945000, 0.6459519000)
(0.5609424000, 0.5295655000, 0.6363115000)
(0.5628408000, 0.5335000000, 0.6313210000)
(0.5644142000, 0.5422591000, 0.6224051000)
(0.5610777000, 0.5473171000, 0.6209918000)
(0.5708594000, 0.5458291000, 0.6133420000)
(0.5691062000, 0.5431879000, 0.6172955000)
(0.5568800000, 0.5140859000, 0.6523552000)
(0.5601577000, 0.4936370000, 0.6652325000)
(0.5552092000, 0.5062672000, 0.6598618000)
(0.5642567000, 0.5031146000, 0.6545900000)
(0.5626982000, 0.5147321000, 0.6468340000)
(0.5622861000, 0.5245343000, 0.6392927000)
(0.5631102000, 0.5285675000, 0.6352310000)
(0.5716892000, 0.5425263000, 0.6154855000)
(0.5677860000, 0.5423666000, 0.6192181000)
(0.5749534000, 0.5565078000, 0.5997566000)
(0.5629876000, 0.5571241000, 0.6104388000)
(0.5681745000, 0.5521149000, 0.6101934000)
(0.5619472000, 0.5139737000, 0.6481025000)
(0.5722151000, 0.5064117000, 0.6450470000)
(0.5753542000, 0.4977615000, 0.6489811000)
(0.5849257000, 0.5097469000, 0.6308733000)
(0.5878073000, 0.5156069000, 0.6233888000)
(0.5954703000, 0.5137993000, 0.6175868000)
(0.5806186000, 0.5313558000, 0.6168759000)
(0.5860950000, 0.5353505000, 0.6081742000)
(0.5885407000, 0.5421935000, 0.5997024000)
(0.6091840000, 0.5425283000, 0.5784027000)
(0.5925506000, 0.5644748000, 0.5746521000)
(0.6002032000, 0.5643839000, 0.5667473000)
(0.6073186000, 0.5597121000, 0.5638008000)
(0.5850276000, 0.5908628000, 0.5555221000)
(0.5884701000, 0.5902202000, 0.5525674000)
(0.5805459000, 0.5774022000, 0.5740818000)
(0.5826041000, 0.5474261000, 0.6007227000)
(0.5872217000, 0.5426497000, 0.6005675000)
(0.5849714000, 0.5550123000, 0.5914001000)
(0.5775549000, 0.5556225000, 0.5980694000)
(0.5792961000, 0.5619971000, 0.5903760000)
(0.5839072000, 0.5607751000, 0.5870085000)
(0.5837851000, 0.5751823000, 0.5730213000)
(0.5859547000, 0.5800161000, 0.5658906000)
(0.5871645000, 0.5803521000, 0.5642739000)
(0.5727191000, 0.5875696000, 0.5716095000)
(0.5803354000, 0.5896477000, 0.5616893000)
(0.5706744000, 0.6021492000, 0.5583147000)
