(-0.3239208000, -0.4002272000, 0.0707019900, 0.8543388000)
(-0.3236845000, -0.4004239000, 0.0707981700, 0.8543283000)
(-0.3236256000, -0.4002761000, 0.0707460400, 0.8544241000)
(-0.3236847000, -0.4004378000, 0.0707087000, 0.8543290000)
(-0.3235944000, -0.4004370000, 0.0705914500, 0.8543733000)
(-0.3235875000, -0.4003874000, 0.0705630600, 0.8544015000)
(-0.3238188000, -0.4003067000, 0.0706773400, 0.8543422000)
(-0.3237628000, -0.4003393000, 0.0705917000, 0.8543553000)
(-0.3236326000, -0.4004334000, 0.0706894200, 0.8543525000)
(-0.3233103000, -0.4003223000, 0.0705111800, 0.8545412000)
(-0.3233578000, -0.4003311000, 0.0705613400, 0.8545150000)
(-0.3236986000, -0.4001564000, 0.0707716300, 0.8544504000)
(-0.3238431000, -0.4002128000, 0.0706655900, 0.8543780000)
(-0.3238422000, -0.4003891000, 0.0707204000, 0.8542913000)
(-0.3237916000, -0.4003477000, 0.0707137400, 0.8543304000)
(-0.3237405000, -0.4002752000, 0.0707271200, 0.8543826000)
(-0.3235363000, -0.4002532000, 0.0705312200, 0.8544863000)
(-0.3235104000, -0.4002739000, 0.0702966300, 0.8545058000)
(-0.3236258000, -0.4004015000, 0.0706699300, 0.8543716000)
(-0.3238484000, -0.4002374000, 0.0705574500, 0.8543734000)
(-0.3239178000, -0.4003298000, 0.0705034000, 0.8543083000)
(-0.3239504000, -0.4003059000, 0.0705244100, 0.8543054000)
(-0.3237298000, -0.4002866000, 0.0704843900, 0.8544014000)
(-0.3234882000, -0.4002683000, 0.0704475100, 0.8545045000)
(-0.3236120000, -0.4003510000, 0.0704015600, 0.8544226000)
(-0.3237738000, -0.4002762000, 0.0705067200, 0.8543877000)
(-0.3239240000, -0.4001208000, 0.0704521100, 0.8544081000)
(-0.3239257000, -0.4002896000, 0.0704760800, 0.8543264000)
(-0.3237062000, -0.4003283000, 0.0703567900, 0.8544013000)
(-0.3234846000, -0.4003262000, 0.0703996100, 0.8544827000)
(-0.3235332000, -0.4002838000, 0.0703041700, 0.8544919000)
(-0.3235992000, -0.4002588000, 0.0702882300, 0.8544800000)
(-0.3236977000, -0.4004087000, 0.0703705800, 0.8543656000)
(-0.3237937000, -0.4003448000, 0.0705025400, 0.8543484000)
(-0.3235922000, -0.4003530000, 0.0703779200, 0.8544312000)
(-0.3233197000, -0.4004561000, 0.0702668200, 0.8544950000)
(-0.3234519000, -0.4001997000, 0.0702895500, 0.8545633000)
(-0.3235321000, -0.4001658000, 0.0703676300, 0.8545424000)
(-0.3237019000, -0.4000687000, 0.0703016600, 0.8545290000)
(-0.3239119000, -0.4001692000, 0.0704162600, 0.8543929000)
(-0.3235943000, -0.4002837000, 0.0703951400, 0.8544614000)
(-0.3235910000, -0.4002334000, 0.0705333300, 0.8544748000)
(-0.3234842000, -0.4002259000, 0.0701948600, 0.8545466000)
(-0.3235204000, -0.4003383000, 0.0703121800, 0.8544706000)
(-0.3237048000, -0.4002613000, 0.0703772200, 0.8544315000)
(-0.3237109000, -0.4002157000, 0.0703023200, 0.8544567000)
(-0.3237045000, -0.4001174000, 0.0702194400, 0.8545120000)
(-0.3233995000, -0.4002912000, 0.0703395600, 0.8545362000)
(-0.3233407000, -0.4003916000, 0.0702895500, 0.8545156000)
(-0.3233781000, -0.4003125000, 0.0703986600, 0.8545294000)
(-0.3236423000, -0.4003386000, 0.0704346300, 0.8544142000)
(-0.3237331000, -0.4003376000, 0.0703931700, 0.8543837000)
(-0.3238634000, -0.4003313000, 0.0703626200, 0.8543398000)
(-0.3238079000, -0.4004106000, 0.0703982400, 0.8543208000)
(-0.3235220000, -0.4004965000, 0.0700654500, 0.8544161000)
(-0.3233847000, -0.4003689000, 0.0702865500, 0.8545098000)
(-0.3236558000, -0.4004273000, 0.0704933900, 0.8543627000)
(-0.3239379000, -0.4005077000, 0.0704037000, 0.8542255000)
(-0.3239966000, -0.4004117000, 0.0705232600, 0.8542384000)
(-0.3238872000, -0.4005081000, 0.0704414700, 0.8542414000)
(-0.3239710000, -0.4004158000, 0.0702885200, 0.8542655000)
(-0.3240350000, -0.4003657000, 0.0704261700, 0.8542533000)
(-0.3241341000, -0.4006639000, 0.0704044000, 0.8540777000)
(-0.3239336000, -0.4005915000, 0.0703750800, 0.8541902000)
(-0.3236754000, -0.4005390000, 0.0703104400, 0.8543180000)
(-0.3236646000, -0.4004857000, 0.0701647300, 0.8543591000)
(-0.3239164000, -0.4004513000, 0.0703436700, 0.8542650000)
(-0.3241071000, -0.4004796000, 0.0704481300, 0.8541707000)
